safegraph_place_id,origin_census_block_group,estimated_visits,expected_contacts
sg:727f3b6f34b74020ac8e56861c7a991d,421010281001,27.412149240555955,4.251898112904747
sg:2c0fd18af8a54be181ef7ec4889fdbfb,421010273003,28.25122006917649,3.677614272625078
sg:a8eaf22a744e4b5b9d381f159f1ab26d,421010273002,20.45138092795849,2.291642485949063
sg:b3ac8ddbb32f42f5b42e849edb1f9d88,421010263024,52.57358293258258,28.13900874528081
sg:b3ac8ddbb32f42f5b42e849edb1f9d88,421010268002,28.67649978140868,18.715823598808946
sg:bf53bcc05c02477fa759e394c75a1646,421010180023,26.648087754293144,3.0334732231663266
sg:d0214b97c14b44628b16348a0f331a89,421010033001,24.859604622146296,7.35787863529143
sg:d0214b97c14b44628b16348a0f331a89,421010032006,20.716337185121912,6.520657718992072
sg:979e0812cea7410c867ac107ef8ac36a,421010090003,18.308210896020928,1.4365860148619456
sg:da0aeeff11ca4dca9b80810d8a4a8374,421010357012,35.236688203344514,31.18283195327448
sg:da0aeeff11ca4dca9b80810d8a4a8374,421010357022,19.575937890746953,18.745393087090058
sg:da0aeeff11ca4dca9b80810d8a4a8374,421010365011,19.575937890746953,18.745393087090058
sg:da0aeeff11ca4dca9b80810d8a4a8374,421010355003,19.575937890746953,18.745393087090058
sg:da0aeeff11ca4dca9b80810d8a4a8374,421010357011,19.575937890746953,18.745393087090058
sg:71854514b0284bd0a9cab91120100924,421010176021,38.50046419504485,7.233707055858352
sg:92967215180f46f98fc81ba11501ab6b,421010375001,47.036874472071204,10.070365158791207
sg:2e51069a7a384053a322bae549a0d013,421010177025,49.63012180123838,13.275409757604459
sg:52389f45961149fbacd2124358f4a15a,421010173002,42.12346789734993,7.557364897220424
sg:015cdde420cb478ba404b2333d931322,421010365013,21.333764625069485,2.4538917144447163
sg:641096aa567a4bfa8ffadbcb84a82448,421010087012,17.49592392276773,1.3174226605849777
sg:928ae6b00bff449d8d1ece6fe96e36d1,421010118005,27.630952954278733,104.57788285889112
sg:928ae6b00bff449d8d1ece6fe96e36d1,421010102001,27.630952954278733,104.57788285889112
sg:928ae6b00bff449d8d1ece6fe96e36d1,421010118003,27.630952954278733,104.57788285889112
sg:928ae6b00bff449d8d1ece6fe96e36d1,421010118002,24.17708383499389,91.93786820209756
sg:928ae6b00bff449d8d1ece6fe96e36d1,421010104003,24.17708383499389,91.93786820209756
sg:928ae6b00bff449d8d1ece6fe96e36d1,421010119003,24.17708383499389,91.93786820209756
sg:928ae6b00bff449d8d1ece6fe96e36d1,421010103002,24.17708383499389,91.93786820209756
sg:928ae6b00bff449d8d1ece6fe96e36d1,421010109001,20.723214715709048,79.17436191657033
sg:928ae6b00bff449d8d1ece6fe96e36d1,421010108002,20.723214715709048,79.17436191657033
sg:928ae6b00bff449d8d1ece6fe96e36d1,421010103001,20.723214715709048,79.17436191657033
sg:928ae6b00bff449d8d1ece6fe96e36d1,421010112003,17.26934559642421,66.28736400230946
sg:928ae6b00bff449d8d1ece6fe96e36d1,421010111005,17.26934559642421,66.28736400230946
sg:928ae6b00bff449d8d1ece6fe96e36d1,421010120002,17.26934559642421,66.28736400230946
sg:928ae6b00bff449d8d1ece6fe96e36d1,421010113001,17.26934559642421,66.28736400230946
sg:928ae6b00bff449d8d1ece6fe96e36d1,421010119002,17.26934559642421,66.28736400230946
sg:928ae6b00bff449d8d1ece6fe96e36d1,420454004011,17.26934559642421,66.28736400230946
sg:928ae6b00bff449d8d1ece6fe96e36d1,421010119001,17.26934559642421,66.28736400230946
sg:928ae6b00bff449d8d1ece6fe96e36d1,421010102003,17.26934559642421,66.28736400230946
sg:4428b48fbeac494b950af38bc6a3512b,421010313003,114.33893444875834,175.3152814468498
sg:4428b48fbeac494b950af38bc6a3512b,421010300003,42.347753499540126,80.98415981771362
sg:4428b48fbeac494b950af38bc6a3512b,421010315012,25.408652099724076,50.85674164545051
sg:4428b48fbeac494b950af38bc6a3512b,421010390001,21.173876749770063,42.85275257013007
sg:728dbd796f7e4cd58e729cec10b28fe1,421010041021,37.0608915537481,28.435225887852063
sg:728dbd796f7e4cd58e729cec10b28fe1,421010041022,37.0608915537481,28.435225887852063
sg:8c80832e983c493ab211036981dfabb6,421010265004,25.23094918821163,2.721152612545991
sg:a39bbdc7bb6c4c338ca6f5b88865c801,421010009012,23.303720651341987,3.6086609355124972
sg:b4c83cdbbfd9459a921a6e48089cef7b,421010323003,71.34125562641603,42.41050522858196
sg:b4c83cdbbfd9459a921a6e48089cef7b,421010325004,19.81701545178223,17.300039596351514
sg:b3919efbec4244ac87918a6c2e9656ba,421010033001,59.07028633269452,195.76274092280389
sg:b3919efbec4244ac87918a6c2e9656ba,421010036004,47.25622906615562,159.72689483935852
sg:b3919efbec4244ac87918a6c2e9656ba,421010013005,35.442171799616716,122.13269770535544
sg:b3919efbec4244ac87918a6c2e9656ba,421010033004,27.566133621924116,96.2041490323769
sg:b3919efbec4244ac87918a6c2e9656ba,421010020001,27.566133621924116,96.2041490323769
sg:b3919efbec4244ac87918a6c2e9656ba,421010020002,23.62811453307781,82.98014952079465
sg:b3919efbec4244ac87918a6c2e9656ba,421010032006,23.62811453307781,82.98014952079465
sg:b3919efbec4244ac87918a6c2e9656ba,421010033002,23.62811453307781,82.98014952079465
sg:b3919efbec4244ac87918a6c2e9656ba,421010036001,19.69009544423151,69.58299989248381
sg:b3919efbec4244ac87918a6c2e9656ba,421010022003,19.69009544423151,69.58299989248381
sg:b3919efbec4244ac87918a6c2e9656ba,421010036003,19.69009544423151,69.58299989248381
sg:2dfc404a26164f57a74fe7a945fb7e72,421010042012,19.877899871804956,6.772104023130459
sg:2dfc404a26164f57a74fe7a945fb7e72,421019807001,19.877899871804956,6.772104023130459
sg:3c43e8b1397c4578acd7efcd43015888,421010286004,42.73820134940493,8.535951158586828
sg:4fb8febbe9914a69b0ae000a72461f96,421010292001,30.19858560838704,12.432177905717186
sg:4fb8febbe9914a69b0ae000a72461f96,421010292002,30.19858560838704,12.432177905717186
sg:aae52d5d4b724fe2bfea6d5d2693fa30,421010373002,20.08173336449759,1.8284508806797874
sg:14e3e6fc1ca64dc99e6e7aab4119b492,421010299004,35.96963478881053,6.6097768931914525
sg:1d5adb7135fb400d8ea5e7d277dbc806,421010275002,23.113972617000968,4.260568290931598
sg:8f54f8f8366541c098bd1b9e16a8ee9b,421010175003,49.17842711218811,13.819528573316884
sg:b9f5e402293448c7a36eb9fb9fee4a05,421010281003,17.082266387683866,1.2844977366033423
sg:d5956ee2bf7443ea8f7956516175f695,421010139002,26.55724822962899,9.117457391773096
sg:d5956ee2bf7443ea8f7956516175f695,421010139003,22.131040191357492,8.079550109251954
sg:13655f61347144bda7d70c3aa57341c0,421010301002,67.25752809231147,20.681351459666658
sg:c2945022118341bc82369dee89a10226,421010334003,40.05957499801023,12.287316643428028
sg:04c60fa1364f435dbe22c70c2d36f26a,421010030013,22.749184410529118,5.82645468719064
sg:75dd379ae0bc4038a2f33eadc166955e,421010345022,22.595021416168525,2.2221278230923263
sg:7ec084180ce748229befe002d3df7335,421010176021,32.08652566682354,5.314821366460499
sg:8251556befdb4661a4d58d8080411a7b,421010313003,52.874502608735895,15.669698819554146
sg:baab00e7fee140548ce7c2391454c8e9,421010197003,25.27237039467927,3.2485796965086644
sg:464fbe2a1f1f4dfe8dcda7a25ec477fe,421010062003,38.54163074651042,19.912992512707355
sg:464fbe2a1f1f4dfe8dcda7a25ec477fe,421010061001,33.03568349700893,17.975279841868144
sg:4217da6fedd64cae8b717b89a6995b4d,421010198001,35.83511913172733,8.794948355421559
sg:3fa28dee41604ae399af8e9f8790a410,421010125002,22.785154209846013,2.249871056673162
sg:dc5b149638504df9811119311332fce7,421010069001,53.55301006186467,15.856064160344614
sg:26e4d8c91ffe42e780c86ad5f34ac8e2,421010104003,26.486666334538064,3.0243582986847133
sg:fcf0c1ca41b44fa0be35425dde8307a1,421010383001,22.299432255422154,3.054587023708105
sg:cf880ba99ebf4121b938ce0bf9377bf7,421010172024,23.031390466926656,3.2123916425613155
sg:258d50c495204bf8947f22e462646e2a,421010114001,39.316425220555246,9.711495122478176
sg:70eabaa285164c0694308f832164b80e,421010041022,46.438669934735266,9.817142086861498
sg:e66cf01f76d44981a4d473dfebb351ec,421010066004,43.87405551516911,96.69174593294503
sg:e66cf01f76d44981a4d473dfebb351ec,421010067007,39.8855050137901,88.8101374880567
sg:e66cf01f76d44981a4d473dfebb351ec,421010067005,39.8855050137901,88.8101374880567
sg:e66cf01f76d44981a4d473dfebb351ec,421010063003,27.919853509653066,64.07505182184552
sg:e66cf01f76d44981a4d473dfebb351ec,421010067004,23.93130300827406,55.46660315592641
sg:e66cf01f76d44981a4d473dfebb351ec,421010066001,19.94275250689505,46.6764444347496
sg:e66cf01f76d44981a4d473dfebb351ec,421010063004,19.94275250689505,46.6764444347496
sg:5da14b9086e9473f9a47ca8873af2805,421010355003,42.21723169624124,9.757783360205512
sg:8f26f7fb8d794cc7a990dac00c2faba0,421010362031,18.220906158380153,1.8127114203610721
sg:ccb245b24d4549208da316e19accd69b,421010096002,17.487434096667002,2.676085682219682
sg:7ce5ae60b93e44e9b59c1dc37e31cc2c,421010317004,27.794796974090666,76.44038463184519
sg:7ce5ae60b93e44e9b59c1dc37e31cc2c,421010319001,24.32044735232933,67.31488123024302
sg:7ce5ae60b93e44e9b59c1dc37e31cc2c,421010292001,20.846097730567998,58.06665077796128
sg:7ce5ae60b93e44e9b59c1dc37e31cc2c,421010318001,20.846097730567998,58.06665077796128
sg:7ce5ae60b93e44e9b59c1dc37e31cc2c,421010316007,20.846097730567998,58.06665077796128
sg:7ce5ae60b93e44e9b59c1dc37e31cc2c,421010316004,20.846097730567998,58.06665077796128
sg:7ce5ae60b93e44e9b59c1dc37e31cc2c,421010316005,20.846097730567998,58.06665077796128
sg:7ce5ae60b93e44e9b59c1dc37e31cc2c,421010332002,20.846097730567998,58.06665077796128
sg:7ce5ae60b93e44e9b59c1dc37e31cc2c,421010313002,20.846097730567998,58.06665077796128
sg:7ce5ae60b93e44e9b59c1dc37e31cc2c,421010317002,17.371748108806663,48.695693274999975
sg:7ce5ae60b93e44e9b59c1dc37e31cc2c,421010312002,17.371748108806663,48.695693274999975
sg:7ce5ae60b93e44e9b59c1dc37e31cc2c,421010315021,17.371748108806663,48.695693274999975
sg:7ce5ae60b93e44e9b59c1dc37e31cc2c,421010292003,17.371748108806663,48.695693274999975
sg:7ce5ae60b93e44e9b59c1dc37e31cc2c,421010313001,17.371748108806663,48.695693274999975
sg:84c33560c2514c2c8cb0039a29766962,421010359001,19.173753046559952,2.6891613278011044
sg:915e0ea19f34470e9d3dda13681b2d1e,421010168005,21.7783126797139,2.061809308202413
sg:0111267cd8ed4fa3a3f4a6f176dbbe45,421010249003,30.006696664373248,3.9536943476173816
sg:cf8fadca97a64ad8b6e35f8f18526487,421010175001,28.350970120100506,3.7727234958877554
sg:32ef40bfe5ae4dae82e62c03196fa02a,421010273003,21.738572339198527,2.302848682451908
sg:f82f8f80e29f43d7b88a3dda5401a58a,421010288002,17.32674377920114,1.2572464315290521
sg:daf4f867ea3e4a13932500c2e2358def,421010347011,38.9223202467309,101.48197931167775
sg:daf4f867ea3e4a13932500c2e2358def,421010345022,35.678793559503326,93.63041884954022
sg:daf4f867ea3e4a13932500c2e2358def,421010348021,35.678793559503326,93.63041884954022
sg:daf4f867ea3e4a13932500c2e2358def,421010348012,32.435266872275754,85.66880908791741
sg:daf4f867ea3e4a13932500c2e2358def,421010347021,29.191740185048175,77.59715002680933
sg:daf4f867ea3e4a13932500c2e2358def,421010347012,22.704686810593024,61.12368400613742
sg:daf4f867ea3e4a13932500c2e2358def,421010355003,19.46116012336545,52.72187704657357
sg:daf4f867ea3e4a13932500c2e2358def,421010348032,19.46116012336545,52.72187704657357
sg:daf4f867ea3e4a13932500c2e2358def,421010346001,19.46116012336545,52.72187704657357
sg:daf4f867ea3e4a13932500c2e2358def,421010348011,16.217633436137877,44.210020787524456
sg:f046641f188247b18a9c1b9cbc9a4258,421010290003,25.013513241066242,14.151732689227336
sg:f046641f188247b18a9c1b9cbc9a4258,421010290001,21.440154206628208,12.552410097131695
sg:f046641f188247b18a9c1b9cbc9a4258,421010286001,17.866795172190173,10.81230300291425
sg:9efa0caa594a409c8cb376ca5db24e05,421010273002,32.910449186666625,4.703279431598926
sg:07d27529fdb54769ac2e79702a17d0bc,421010175003,32.99215233451478,4.992461483399951
sg:17a2c26dda3c47df87a7a9620088e88c,421010273003,33.43695605866636,89.29286225311516
sg:17a2c26dda3c47df87a7a9620088e88c,421010274011,30.093260452799726,80.85449306882497
sg:17a2c26dda3c47df87a7a9620088e88c,421010275002,26.74956484693309,72.30703120875224
sg:17a2c26dda3c47df87a7a9620088e88c,421010274024,23.40586924106645,63.65047667289702
sg:17a2c26dda3c47df87a7a9620088e88c,421010272002,23.40586924106645,63.65047667289702
sg:17a2c26dda3c47df87a7a9620088e88c,421010273005,23.40586924106645,63.65047667289702
sg:17a2c26dda3c47df87a7a9620088e88c,421010273001,20.062173635199816,54.88482946125927
sg:17a2c26dda3c47df87a7a9620088e88c,421010290003,20.062173635199816,54.88482946125927
sg:17a2c26dda3c47df87a7a9620088e88c,421010274013,20.062173635199816,54.88482946125927
sg:17a2c26dda3c47df87a7a9620088e88c,421010273004,20.062173635199816,54.88482946125927
sg:17a2c26dda3c47df87a7a9620088e88c,421010275001,16.71847802933318,46.01008957383902
sg:17a2c26dda3c47df87a7a9620088e88c,421010274025,16.71847802933318,46.01008957383902
sg:17a2c26dda3c47df87a7a9620088e88c,421010290004,16.71847802933318,46.01008957383902
sg:2c6644db39d847c8be3f90953b247fea,421010062001,196.53727388068359,941.9005074091422
sg:2c6644db39d847c8be3f90953b247fea,421010067004,54.36137362657206,341.9692438607433
sg:2c6644db39d847c8be3f90953b247fea,420454008011,50.179729501451135,317.8750551003777
sg:2c6644db39d847c8be3f90953b247fea,421019805001,25.089864750725567,165.57094062157128
sg:4225a548e042412b9aeb5335f2f3d6c2,421010062004,33.4958219701011,5.370947089155981
sg:a26ff7bd8bc14356b3e9eb36f0ca1a2b,421010237001,20.079913113495195,2.8166240390316934
sg:00ff3b83ba844eaab5e1060775d23276,421010377003,32.59384082740701,5.372317335953779
sg:356246c1d7ab4880a90ba9dce3277e26,421010147002,29.4510168159831,3.835098277073787
sg:7197de6592964ec1815f56ddfe2a33dd,421010083022,37.47375656846663,6.258127197071242
sg:f5e8bfc5d6a94f2488bf77541ddd5630,421010321002,19.74293404422525,5.771709077106822
sg:f5e8bfc5d6a94f2488bf77541ddd5630,421010298004,16.452445036854378,5.116187789799431
sg:2736d0d89c664794b99242726582be84,421010363031,29.181902771607604,28.887731605940967
sg:2736d0d89c664794b99242726582be84,421010363032,25.534164925156652,25.730356473350948
sg:2736d0d89c664794b99242726582be84,421010363022,21.8864270787057,22.44338382128876
sg:2736d0d89c664794b99242726582be84,421010361003,21.8864270787057,22.44338382128876
sg:2736d0d89c664794b99242726582be84,421010363033,18.238689232254753,19.0268136497544
sg:bd42271434014dc8807a31a3dea802ad,421010028013,19.69292834309833,1.548308032443311
sg:5f8c676b231f4e1d903de77b84317ff2,421010348011,22.764045514062527,2.2370216161514205
sg:942df8be95224264a4948abf4fcb7e25,421010323003,40.058535484426976,28.05057606544036
sg:942df8be95224264a4948abf4fcb7e25,421010320002,22.254741935792765,18.903681168187592
sg:0cbdd67834bf4b569120eeee5720ac7f,421010286001,27.639285100275224,3.2043216305816933
sg:49d1318253714eaba9b205b91a6c439d,421010122041,19.683684981874602,1.6783657969681602
sg:1bb952faf7c64ca6a348de5f9b522233,421010063002,54.57609142979779,29.778534833600787
sg:1bb952faf7c64ca6a348de5f9b522233,421010063003,29.387126154506507,19.629554629792754
sg:465246146e2e45e89253c7a76169e986,421010390006,17.10740379218261,2.146527080618823
sg:2caf808d7f9445b3b630b9bdf30352ab,421010037014,29.070471695486088,3.765015181850494
sg:6f40c9a48f394fe5975d5de2039a14d6,421010306001,29.298095105113873,46.312391293232345
sg:6f40c9a48f394fe5975d5de2039a14d6,421010308001,25.63583321697464,40.97497196190984
sg:6f40c9a48f394fe5975d5de2039a14d6,421010307003,25.63583321697464,40.97497196190984
sg:6f40c9a48f394fe5975d5de2039a14d6,421010307001,25.63583321697464,40.97497196190984
sg:6f40c9a48f394fe5975d5de2039a14d6,421010308004,25.63583321697464,40.97497196190984
sg:6f40c9a48f394fe5975d5de2039a14d6,421010308003,25.63583321697464,40.97497196190984
sg:6f40c9a48f394fe5975d5de2039a14d6,421010309001,21.9735713288354,35.508515607635445
sg:61464fefc19a46bcada6e7f11dfc380b,421010197001,16.728502468897858,4.049017989208332
sg:61464fefc19a46bcada6e7f11dfc380b,421010292001,16.728502468897858,4.049017989208332
sg:a0f212b5f8ee40d39ba217f3b9afec20,421010195022,28.829815074817486,3.894394423764632
sg:a809548b26654f1293f7408ad7393f10,421010373002,24.810688733086618,2.7954066474468524
sg:3c23fc63b9fe4023b44d43555dd61888,421010177024,30.38835204256902,11.377302097549327
sg:3fdd73626e154eb88f8980df0db099aa,421010293002,48.63885622441808,10.815838137459908
sg:46c9e40ff2e144ed8d5bdf2be11ad226,421010172013,29.702947717265136,3.8595903472350828
sg:16eca58005784c3e8fd419a31c230c86,421010102002,29.34391012362015,4.350801900046266
sg:366abcca6df3428cae8110bddacf3c02,421010113001,30.83493332062688,29.947862955775122
sg:366abcca6df3428cae8110bddacf3c02,421010113002,30.83493332062688,29.947862955775122
sg:366abcca6df3428cae8110bddacf3c02,421010113003,26.429942846251613,26.45285159485659
sg:fe9f7f0bfb8e4bfe965c85bf7760ad47,421010036003,18.533535145022636,3.8677468124984706
sg:1d6cab9b90f54a41b6e3fbec07f6e092,421010349002,70.8780608834943,253.41991944978028
sg:1d6cab9b90f54a41b6e3fbec07f6e092,421010348013,44.76509108431219,167.9042454226487
sg:1d6cab9b90f54a41b6e3fbec07f6e092,421010348023,29.843394056208126,114.9264719786673
sg:1d6cab9b90f54a41b6e3fbec07f6e092,421010348011,26.112969799182107,101.2147929358644
sg:1d6cab9b90f54a41b6e3fbec07f6e092,421010349001,26.112969799182107,101.2147929358644
sg:1d6cab9b90f54a41b6e3fbec07f6e092,421010347021,22.382545542156095,87.31621962033853
sg:1d6cab9b90f54a41b6e3fbec07f6e092,421010325004,22.382545542156095,87.31621962033853
sg:1d6cab9b90f54a41b6e3fbec07f6e092,421010349004,22.382545542156095,87.31621962033853
sg:1d6cab9b90f54a41b6e3fbec07f6e092,421010348032,18.65212128513008,73.23075203208963
sg:1d6cab9b90f54a41b6e3fbec07f6e092,421010329003,18.65212128513008,73.23075203208963
sg:8cbe018ee26741c4929aba4b6f57b504,421019808001,153.24478043047884,1928.7856700895672
sg:8cbe018ee26741c4929aba4b6f57b504,421010065006,83.58806205298846,1080.5101345773182
sg:8cbe018ee26741c4929aba4b6f57b504,420454105002,83.58806205298846,1080.5101345773182
sg:8cbe018ee26741c4929aba4b6f57b504,420454023003,78.94428082782242,1022.2727893286868
sg:8cbe018ee26741c4929aba4b6f57b504,421019800001,74.30049960265642,963.8247387199121
sg:8cbe018ee26741c4929aba4b6f57b504,421010083013,74.30049960265642,963.8247387199121
sg:8cbe018ee26741c4929aba4b6f57b504,421010081011,51.081593476826285,668.4239052738859
sg:8cbe018ee26741c4929aba4b6f57b504,420454003021,41.79403102649423,548.7886343744708
sg:8cbe018ee26741c4929aba4b6f57b504,421010083012,37.15024980132821,488.65494088454807
sg:8cbe018ee26741c4929aba4b6f57b504,420454021001,37.15024980132821,488.65494088454807
sg:8cbe018ee26741c4929aba4b6f57b504,420454017001,37.15024980132821,488.65494088454807
sg:8cbe018ee26741c4929aba4b6f57b504,421010098011,37.15024980132821,488.65494088454807
sg:8cbe018ee26741c4929aba4b6f57b504,420454003011,37.15024980132821,488.65494088454807
sg:8cbe018ee26741c4929aba4b6f57b504,421010098021,37.15024980132821,488.65494088454807
sg:8cbe018ee26741c4929aba4b6f57b504,421010082006,32.50646857616218,428.3105420344818
