safegraph_place_id,origin_census_block_group,estimated_visits,expected_contacts
sg:b2289f6b9d1e4d439214d1d4ccc7ab83,421190901021,11.640201299994235,0.5293712946879742
sg:c0dfdf601cf647e18a09774a01bd9def,421010160006,11.321198087630384,2.7029163653013466
sg:c0dfdf601cf647e18a09774a01bd9def,421010158001,11.321198087630384,2.7029163653013466
sg:c0dfdf601cf647e18a09774a01bd9def,421010103002,11.321198087630384,2.7029163653013466
sg:c3d3f113f43e40caafb6b89eea61d561,421010066004,24.32381627990986,57.764077295147
sg:c3d3f113f43e40caafb6b89eea61d561,421010071011,16.21587751993991,39.330889243285895
sg:c3d3f113f43e40caafb6b89eea61d561,420454027001,16.21587751993991,39.330889243285895
sg:c3d3f113f43e40caafb6b89eea61d561,421010073004,16.21587751993991,39.330889243285895
sg:c3d3f113f43e40caafb6b89eea61d561,421010311011,16.21587751993991,39.330889243285895
sg:c3d3f113f43e40caafb6b89eea61d561,421010317004,16.21587751993991,39.330889243285895
sg:c3d3f113f43e40caafb6b89eea61d561,421010104001,16.21587751993991,39.330889243285895
sg:c3d3f113f43e40caafb6b89eea61d561,421010060005,16.21587751993991,39.330889243285895
sg:c3d3f113f43e40caafb6b89eea61d561,421010067005,16.21587751993991,39.330889243285895
sg:c3d3f113f43e40caafb6b89eea61d561,421010063003,16.21587751993991,39.330889243285895
sg:c3d3f113f43e40caafb6b89eea61d561,420454024002,16.21587751993991,39.330889243285895
sg:c3d3f113f43e40caafb6b89eea61d561,421010071022,16.21587751993991,39.330889243285895
sg:c44527d17cf7415988d40fa4fbe2acf2,421010302002,20.329736722565833,41.63697774650888
sg:c44527d17cf7415988d40fa4fbe2acf2,340076038002,20.329736722565833,41.63697774650888
sg:c44527d17cf7415988d40fa4fbe2acf2,420454037022,20.329736722565833,41.63697774650888
sg:c44527d17cf7415988d40fa4fbe2acf2,421010149005,20.329736722565833,41.63697774650888
sg:c44527d17cf7415988d40fa4fbe2acf2,100030112032,20.329736722565833,41.63697774650888
sg:c44527d17cf7415988d40fa4fbe2acf2,420171060001,20.329736722565833,41.63697774650888
sg:c44527d17cf7415988d40fa4fbe2acf2,421010348033,20.329736722565833,41.63697774650888
sg:c44527d17cf7415988d40fa4fbe2acf2,420454068033,20.329736722565833,41.63697774650888
sg:ca45b53f80ec45bab89a618f60c458b0,421010102003,25.270869288935046,8.410702985794737
sg:ca45b53f80ec45bab89a618f60c458b0,421010001001,25.270869288935046,8.410702985794737
sg:096929f4034e4252a366d30ce3ad1c8a,421010080004,11.669705329965876,4.334615916503245
sg:096929f4034e4252a366d30ce3ad1c8a,420454003012,11.669705329965876,4.334615916503245
sg:15e6d3ab7bc54694b89d219110392cbb,421010356011,24.50348171592441,16.301602233316668
sg:15e6d3ab7bc54694b89d219110392cbb,421010337023,24.50348171592441,16.301602233316668
sg:2f58cec456d24d9a85c063d955219d86,420454014023,20.094871249494116,11.816461237118121
sg:2f58cec456d24d9a85c063d955219d86,420171050092,20.094871249494116,11.816461237118121
sg:2f58cec456d24d9a85c063d955219d86,421010100002,20.094871249494116,11.816461237118121
sg:2f58cec456d24d9a85c063d955219d86,421010136021,20.094871249494116,11.816461237118121
sg:3031ca7e14984b309f89dc5f4a39a4a5,421010164004,18.055574678947664,1.3566153667929894
sg:a5317cec45724624946b00d1c551873c,421010013005,16.9226071136971,6.889616109246949
sg:a5317cec45724624946b00d1c551873c,421010009011,16.9226071136971,6.889616109246949
sg:a5317cec45724624946b00d1c551873c,421010012013,16.9226071136971,6.889616109246949
sg:e3693618c5bc472ebe7c7fedcfa74bbc,421010112002,22.276895988644227,2.285680343002374
sg:e6e5546962d94478a21624ad1c7e4592,420171060002,14.10209290736582,1.3525897326698908
sg:1f77e20a738c4ce5819394059cecf081,421010111004,16.160475738416622,7.9397567254496
sg:1f77e20a738c4ce5819394059cecf081,421010149006,16.160475738416622,7.9397567254496
sg:1f77e20a738c4ce5819394059cecf081,420454091003,16.160475738416622,7.9397567254496
sg:1f77e20a738c4ce5819394059cecf081,421010309001,16.160475738416622,7.9397567254496
sg:21c2d7d3570a4b87b99ee6cec2c16356,421010041011,23.511246264508262,17.232985955995982
sg:21c2d7d3570a4b87b99ee6cec2c16356,421010037011,23.511246264508262,17.232985955995982
sg:21c2d7d3570a4b87b99ee6cec2c16356,421010030022,23.511246264508262,17.232985955995982
sg:21c2d7d3570a4b87b99ee6cec2c16356,421010038004,23.511246264508262,17.232985955995982
sg:4ee3c9d5f3974969a6d11738acf8fe05,421010267004,24.224910733277536,12.903146979756627
sg:4ee3c9d5f3974969a6d11738acf8fe05,421010379006,24.224910733277536,12.903146979756627
sg:4ee3c9d5f3974969a6d11738acf8fe05,421010176012,24.224910733277536,12.903146979756627
sg:5762d999c0a146e0a195ae3054207c81,421010042023,27.011005791867593,28.46055265538008
sg:5762d999c0a146e0a195ae3054207c81,421010042012,21.608804633494074,23.276497415465844
sg:5762d999c0a146e0a195ae3054207c81,421010252006,21.608804633494074,23.276497415465844
sg:5762d999c0a146e0a195ae3054207c81,421010300007,21.608804633494074,23.276497415465844
sg:5762d999c0a146e0a195ae3054207c81,421010041021,21.608804633494074,23.276497415465844
sg:5762d999c0a146e0a195ae3054207c81,421010020002,21.608804633494074,23.276497415465844
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010363022,59.831058346797064,1376.932555552887
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010362031,43.21131991713121,998.7167615668933
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010363011,36.56342454526487,846.5117270458021
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010363031,29.915529173398532,693.7817114237428
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010362014,26.591581487465362,617.2198356998504
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010362032,26.591581487465362,617.2198356998504
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010363032,26.591581487465362,617.2198356998504
sg:7c7ceeceda65431c9e2ca94dc76dfe66,420171002082,26.591581487465362,617.2198356998504
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010363021,26.591581487465362,617.2198356998504
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010361003,26.591581487465362,617.2198356998504
sg:7c7ceeceda65431c9e2ca94dc76dfe66,420171001042,23.26763380153219,540.526714700716
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010349002,23.26763380153219,540.526714700716
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010353012,23.26763380153219,540.526714700716
sg:7c7ceeceda65431c9e2ca94dc76dfe66,420171002094,23.26763380153219,540.526714700716
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010351002,19.94368611559902,463.70234842633954
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010355002,19.94368611559902,463.70234842633954
sg:7c7ceeceda65431c9e2ca94dc76dfe66,420171002111,19.94368611559902,463.70234842633954
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010351001,19.94368611559902,463.70234842633954
sg:7c7ceeceda65431c9e2ca94dc76dfe66,420454014021,19.94368611559902,463.70234842633954
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010345012,16.61973842966585,386.7467368767212
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010337011,16.61973842966585,386.7467368767212
sg:7c7ceeceda65431c9e2ca94dc76dfe66,340258125012,16.61973842966585,386.7467368767212
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010358003,16.61973842966585,386.7467368767212
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010362011,16.61973842966585,386.7467368767212
sg:7c7ceeceda65431c9e2ca94dc76dfe66,420171002091,16.61973842966585,386.7467368767212
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010348021,16.61973842966585,386.7467368767212
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010149006,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010063002,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010011012,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010298002,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,420171001052,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010333001,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010305025,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010302003,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010365011,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010352001,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010313003,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,420171004082,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010326007,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010353021,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010330005,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010358002,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010341002,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010352002,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010323003,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,420171002072,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010362012,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010382001,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010292003,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010329005,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010361001,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,420912004022,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010380002,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010331024,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010347011,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010288003,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421019803001,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010344001,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,420171003023,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010321003,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010365021,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010041014,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010362024,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010312003,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,340057004082,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010316007,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010315011,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010183003,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010336001,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,420171002081,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010002001,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010313002,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,110010021014,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010338002,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,420171001053,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010362033,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,420171003072,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,420171001032,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010358001,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010365013,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010379005,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,420171002093,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010330007,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,340210037053,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010353011,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010184001,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,420912014073,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010311024,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010331011,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010272002,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,420171002014,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,420171002114,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010202005,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010362023,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010390008,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010178007,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010360001,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010320002,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,420171003073,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010363034,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,420171001021,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010316005,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010347023,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010325004,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,420171002083,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,420171002095,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010363012,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010277005,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010362021,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010348011,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,420171002121,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010347012,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010380001,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,420171003071,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010357022,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010353013,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010353022,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010289025,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010176021,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,210150701005,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010329004,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010312002,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010195011,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,420171003061,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010192002,13.295790743732681,309.65988005186085
sg:7c7ceeceda65431c9e2ca94dc76dfe66,421010314023,13.295790743732681,309.65988005186085
sg:8733c984cd0f46e1955ae9452f4f0140,421010125002,15.162221668885934,5.9555251457102525
sg:8733c984cd0f46e1955ae9452f4f0140,421010027021,15.162221668885934,5.9555251457102525
sg:bd65dfb5f0754d6a98a17fd99478e9f5,421010077002,16.649209190932424,4.163917842064044
sg:bd65dfb5f0754d6a98a17fd99478e9f5,421010060001,16.649209190932424,4.163917842064044
sg:cac224d0617e44929ddc95b796392004,420293060002,22.47669830017705,19.522889768893407
sg:cac224d0617e44929ddc95b796392004,420454025001,17.98135864014164,15.96710965515638
sg:cac224d0617e44929ddc95b796392004,421010169021,17.98135864014164,15.96710965515638
sg:cac224d0617e44929ddc95b796392004,421010389001,17.98135864014164,15.96710965515638
sg:cac224d0617e44929ddc95b796392004,421010151012,17.98135864014164,15.96710965515638
sg:cac224d0617e44929ddc95b796392004,421010248002,17.98135864014164,15.96710965515638
sg:d8f894bb6df147e0a485f01b4906e01a,421010280001,21.20129303177778,2.177995502009426
sg:ddef7378033d4c338ed783538c08cfbf,421010247002,19.690346079138642,1.6123700675366448
sg:e9315d9517c64065bd1d0dc3d4e9e146,420454030022,20.399518827556474,8.88125817802096
sg:e9315d9517c64065bd1d0dc3d4e9e146,421010298001,13.599679218370982,6.319469608545749
sg:e9315d9517c64065bd1d0dc3d4e9e146,340155017043,13.599679218370982,6.319469608545749
sg:e9315d9517c64065bd1d0dc3d4e9e146,421010377002,13.599679218370982,6.319469608545749
sg:46481f5074f842a6b030012a29aea54b,421010024004,13.566374375638333,7.637310365711283
sg:5f6c4fa0dddf41cf88a37daa996c539a,421010004022,19.321847106976758,1.6399693863314129
sg:75b560f2389c455cae077245d8ffbf0a,421010300002,12.322862535975052,0.6167842154573686
sg:aed8dad2ff5a48e6965061131c8f79f3,421010176012,23.08699644915487,6.004910310420319
sg:babfd3099cac442c88c693bdfc15ac81,421010376002,16.318533585672977,10.793215471645006
sg:babfd3099cac442c88c693bdfc15ac81,421010132002,16.318533585672977,10.793215471645006
sg:babfd3099cac442c88c693bdfc15ac81,421010125002,16.318533585672977,10.793215471645006
sg:dbc9f9fbe45442698afc39cad31642a2,421010253001,25.514158964542755,10.487752745809576
sg:dbc9f9fbe45442698afc39cad31642a2,100030029004,25.514158964542755,10.487752745809576
sg:e8288966aa17449aa499a5264bed94f6,421010069001,23.280813059043307,6.903179191191006
sg:ffc527b3237544e78145ac1ffb218c01,420454028004,13.347203663099034,0.6833800080991684
sg:0d50bbe9bce54608be1e72f4fc98ac52,421010137004,16.478943958943812,12.90598748176724
sg:0d50bbe9bce54608be1e72f4fc98ac52,421010125002,16.478943958943812,12.90598748176724
sg:0d50bbe9bce54608be1e72f4fc98ac52,421010178002,16.478943958943812,12.90598748176724
sg:0d50bbe9bce54608be1e72f4fc98ac52,421010133001,16.478943958943812,12.90598748176724
sg:0d50bbe9bce54608be1e72f4fc98ac52,421010134023,16.478943958943812,12.90598748176724
sg:0d50bbe9bce54608be1e72f4fc98ac52,420454037012,16.478943958943812,12.90598748176724
sg:39c98b4d8d2946d0a8762c203441bb93,421010070004,11.540137922799056,0.5217152884983688
sg:56f4231caab64b0c8b8a482fa9c120c1,420293067001,13.213898507747285,3.073040363917938
sg:9eb79a2c79d043c4859504b1bc1f4723,421010344001,19.159779757652995,1.6669785370751935
sg:a9f298b114a74bf1bfb4f947d93db839,421010337011,15.237950329590854,1.196613986456243
sg:ad38a117c5234d2daabe7a12f7bed27a,420171002114,35.918563702977224,26.193555459260235
sg:ad38a117c5234d2daabe7a12f7bed27a,421010338004,28.734850962381778,21.95935273568433
sg:ad38a117c5234d2daabe7a12f7bed27a,421010330006,28.734850962381778,21.95935273568433
sg:af0f57621f254e699405debf7e19ba94,421010316002,19.43341717684135,1.666428518053276
sg:b107d360d392440381cca79b86bf8191,421010292001,32.479723836622746,480.48221864101504
