safegraph_place_id,origin_census_block_group,estimated_visits,expected_contacts
sg:5e8095663cab4df5b98e3fe889397dc2,421010037022,22.34635022403364,108.63384829551278
sg:5e8095663cab4df5b98e3fe889397dc2,421010152002,22.34635022403364,108.63384829551278
sg:5e8095663cab4df5b98e3fe889397dc2,421010023001,22.34635022403364,108.63384829551278
sg:5e8095663cab4df5b98e3fe889397dc2,421010027013,22.34635022403364,108.63384829551278
sg:5e8095663cab4df5b98e3fe889397dc2,421010042012,22.34635022403364,108.63384829551278
sg:5e8095663cab4df5b98e3fe889397dc2,421010031003,18.62195852002803,90.9090071308098
sg:5e8095663cab4df5b98e3fe889397dc2,421010373002,18.62195852002803,90.9090071308098
sg:5e8095663cab4df5b98e3fe889397dc2,421010151021,18.62195852002803,90.9090071308098
sg:5e8095663cab4df5b98e3fe889397dc2,421010028011,18.62195852002803,90.9090071308098
sg:5e8095663cab4df5b98e3fe889397dc2,421010066004,18.62195852002803,90.9090071308098
sg:5e8095663cab4df5b98e3fe889397dc2,421010032006,18.62195852002803,90.9090071308098
sg:5e8095663cab4df5b98e3fe889397dc2,421010041013,18.62195852002803,90.9090071308098
sg:0105f700d9c0461693cfb21ed856957b,421010192004,17.488394538590597,2.382936749852564
sg:68308574543a41c3bd1bbc8ca96f5167,421010060004,24.865130329991825,2.7880820590602577
sg:a90179f8038c40a9aece8e641d677ef5,421010357012,46.21634038761882,26.184073471749862
sg:a90179f8038c40a9aece8e641d677ef5,421010357022,28.885212742261764,19.119037632828025
sg:86356280290e484d9eb7953cf9a131d0,421010142002,30.88032436116463,6.262539924158687
sg:599adbafc1414a1c820fd09277de6a8d,421010275002,32.26571810484047,6.059318890143094
sg:c528d4278acb45f1b0a73370b45df90c,421010192002,37.354335690080646,110.04603410819917
sg:c528d4278acb45f1b0a73370b45df90c,421010380001,33.61890212107258,99.77111283987776
sg:c528d4278acb45f1b0a73370b45df90c,421010192004,29.883468552064517,89.33403998433447
sg:c528d4278acb45f1b0a73370b45df90c,421010294002,26.14803498305645,78.73481554156926
sg:c528d4278acb45f1b0a73370b45df90c,421010190001,26.14803498305645,78.73481554156926
sg:c528d4278acb45f1b0a73370b45df90c,421010195011,22.412601414048385,67.97343951158219
sg:c528d4278acb45f1b0a73370b45df90c,421010294003,22.412601414048385,67.97343951158219
sg:c528d4278acb45f1b0a73370b45df90c,421010109001,18.677167845040323,57.049911894373224
sg:c528d4278acb45f1b0a73370b45df90c,421010188003,18.677167845040323,57.049911894373224
sg:c528d4278acb45f1b0a73370b45df90c,421010293002,18.677167845040323,57.049911894373224
sg:c528d4278acb45f1b0a73370b45df90c,421010191004,18.677167845040323,57.049911894373224
sg:2692c0e9be934bda8ebf660ff257da38,421010365021,16.8749730981054,6.385522415726051
sg:2692c0e9be934bda8ebf660ff257da38,421010355001,16.8749730981054,6.385522415726051
sg:e1c01fc078ee452e8a2b85bdbda034a6,421010300007,30.633914122638156,4.281765675864882
sg:73fe90a33e764ce7b22a2531c354c041,421010353022,26.615514387468313,12.905573274571058
sg:73fe90a33e764ce7b22a2531c354c041,421010348032,26.615514387468313,12.905573274571058
sg:73fe90a33e764ce7b22a2531c354c041,421010348021,16.634696492167695,8.78403563775316
sg:707b790a52f6425db6f17c19481ef0ed,421010030013,23.688723629846987,6.269264999603524
sg:707b790a52f6425db6f17c19481ef0ed,421010037021,16.92051687846213,5.014194918393866
sg:a38dc60dc700417da3f73b8a39d2a34c,421010300003,46.507853783712164,12.049334981770873
sg:74bf23f7027b4bda9709ee3b3e4dc942,421010041021,41.33844765657034,8.115911328418944
sg:77b292d4457544e2a380f3fde470bab6,421010362031,36.11135811154731,7.107663671438882
sg:d0ab28587f9a406c8df0dbe993469e29,421010357012,48.7376595451563,43.318706288112445
sg:d0ab28587f9a406c8df0dbe993469e29,421010358001,28.430301401341175,27.91502995214838
sg:d0ab28587f9a406c8df0dbe993469e29,421010357021,24.36882977257815,24.380731607684233
sg:d0ab28587f9a406c8df0dbe993469e29,421010359001,20.307358143815126,20.695245570796306
sg:a4d2a655638d47f397919d82dc59f6ab,421010333003,19.883742881286445,5.497614253695427
sg:a4d2a655638d47f397919d82dc59f6ab,421010337013,19.883742881286445,5.497614253695427
sg:8b0ab7ba48fc44ecb9fe9d95adf09b47,421010323001,42.947433005105175,12.475628103772554
sg:babd30ea6ace45d38c115b38b993138e,421010249003,32.03106335701628,5.432594853164001
sg:64d5d31073514e7b8c232daca2d0f53b,421010363033,44.36637546559653,12.471648793997232
sg:378370dfcd9d41e29e39b449f785e41e,421010039024,45.776819587351426,49.74996451752579
sg:378370dfcd9d41e29e39b449f785e41e,421010372001,28.170350515293183,33.41302299286927
sg:378370dfcd9d41e29e39b449f785e41e,421010039013,24.649056700881534,29.725985656009957
sg:378370dfcd9d41e29e39b449f785e41e,421010373002,21.12776288646989,25.89906530850798
sg:4ac3e45fd71a454997ee9b7ae7df9da9,421010042014,26.09748891302849,11.683273757790358
sg:4ac3e45fd71a454997ee9b7ae7df9da9,421010042013,22.369276211167275,10.548846808326989
sg:5bb925a7072a4803ac55e61ca9229e4c,421010373002,27.05903226848278,10.237391872378234
sg:5bb925a7072a4803ac55e61ca9229e4c,421010042012,16.911895167801738,7.48257293502685
sg:7f14ae45c4cf4bb28e5bff1da2a38966,421010301002,17.028970311722837,1.8658102043855396
sg:7c40146c1f674138ad5a896e3bc74cfc,421010041022,57.73206735104726,261.85881225909884
sg:7c40146c1f674138ad5a896e3bc74cfc,421010040022,42.336849390767995,195.35873119687827
sg:7c40146c1f674138ad5a896e3bc74cfc,421010042012,34.63924041062836,161.20079915480272
sg:7c40146c1f674138ad5a896e3bc74cfc,421010042023,30.79043592055854,143.89486025602366
sg:7c40146c1f674138ad5a896e3bc74cfc,421010041021,30.79043592055854,143.89486025602366
sg:7c40146c1f674138ad5a896e3bc74cfc,421010372001,30.79043592055854,143.89486025602366
sg:7c40146c1f674138ad5a896e3bc74cfc,421010042013,26.941631430488723,126.43760610541707
sg:7c40146c1f674138ad5a896e3bc74cfc,421010373002,26.941631430488723,126.43760610541707
sg:7c40146c1f674138ad5a896e3bc74cfc,421010372002,26.941631430488723,126.43760610541707
sg:7c40146c1f674138ad5a896e3bc74cfc,421010042022,23.092826940418906,108.82903670298295
sg:7c40146c1f674138ad5a896e3bc74cfc,421010041012,23.092826940418906,108.82903670298295
sg:7c40146c1f674138ad5a896e3bc74cfc,421010372004,23.092826940418906,108.82903670298295
sg:7c40146c1f674138ad5a896e3bc74cfc,421010041024,19.24402245034909,91.06915204872129
sg:7c40146c1f674138ad5a896e3bc74cfc,421010042014,19.24402245034909,91.06915204872129
sg:7c40146c1f674138ad5a896e3bc74cfc,421010038002,19.24402245034909,91.06915204872129
sg:7c40146c1f674138ad5a896e3bc74cfc,421010039021,19.24402245034909,91.06915204872129
sg:7c40146c1f674138ad5a896e3bc74cfc,421010042024,19.24402245034909,91.06915204872129
sg:63f881f2ccf344b3b6d496b7b47b2824,421010093005,38.677112529647836,20.245055230883047
sg:63f881f2ccf344b3b6d496b7b47b2824,421019800001,33.842473463441856,18.527266617044607
sg:22bd3e0d848f465591f75fe85c32fbc8,421010355003,37.829814404351254,123.28326264687469
sg:22bd3e0d848f465591f75fe85c32fbc8,421010346001,30.951666330832843,102.10798146046906
sg:22bd3e0d848f465591f75fe85c32fbc8,421010348021,30.951666330832843,102.10798146046906
sg:22bd3e0d848f465591f75fe85c32fbc8,421010345012,27.512592294073638,91.31369795448917
sg:22bd3e0d848f465591f75fe85c32fbc8,421010357021,27.512592294073638,91.31369795448917
sg:22bd3e0d848f465591f75fe85c32fbc8,421010337022,24.073518257314433,80.38165250665789
sg:22bd3e0d848f465591f75fe85c32fbc8,421010357012,24.073518257314433,80.38165250665789
sg:22bd3e0d848f465591f75fe85c32fbc8,421010348033,20.634444220555228,69.3118451169752
sg:22bd3e0d848f465591f75fe85c32fbc8,421010345022,20.634444220555228,69.3118451169752
sg:22bd3e0d848f465591f75fe85c32fbc8,421010347012,20.634444220555228,69.3118451169752
sg:22bd3e0d848f465591f75fe85c32fbc8,421010348011,17.195370183796022,58.10427578544113
sg:22bd3e0d848f465591f75fe85c32fbc8,421010330004,17.195370183796022,58.10427578544113
sg:c8fd0bf7d6aa409d8f02da3b9f49f324,100030127001,51.27576655671393,389.5451527233788
sg:c8fd0bf7d6aa409d8f02da3b9f49f324,420293026005,36.62554754050995,289.1874532152141
sg:c8fd0bf7d6aa409d8f02da3b9f49f324,100030127003,32.962992786458955,262.7304138937157
sg:c8fd0bf7d6aa409d8f02da3b9f49f324,110010096031,32.962992786458955,262.7304138937157
sg:c8fd0bf7d6aa409d8f02da3b9f49f324,421010100002,21.975328524305972,180.0770212625232
sg:c8fd0bf7d6aa409d8f02da3b9f49f324,261251650003,18.312773770254974,151.4317988298932
sg:c8fd0bf7d6aa409d8f02da3b9f49f324,420293024002,18.312773770254974,151.4317988298932
sg:7352fcc8e5084a89902731a378b043e6,421010363022,53.94455043278839,685.4377572525997
sg:7352fcc8e5084a89902731a378b043e6,420171001042,50.3482470706025,640.8104193248561
sg:7352fcc8e5084a89902731a378b043e6,421010363021,50.3482470706025,640.8104193248561
sg:7352fcc8e5084a89902731a378b043e6,421010362031,50.3482470706025,640.8104193248561
sg:7352fcc8e5084a89902731a378b043e6,421010353011,46.75194370841661,596.0304367462895
sg:7352fcc8e5084a89902731a378b043e6,421010363011,46.75194370841661,596.0304367462895
sg:7352fcc8e5084a89902731a378b043e6,421010363031,43.15564034623071,551.0978095168994
sg:7352fcc8e5084a89902731a378b043e6,421010361003,43.15564034623071,551.0978095168994
sg:7352fcc8e5084a89902731a378b043e6,421010349002,39.55933698404482,506.012537636686
sg:7352fcc8e5084a89902731a378b043e6,421010362021,35.963033621858926,460.7746211056494
sg:7352fcc8e5084a89902731a378b043e6,421010362033,35.963033621858926,460.7746211056494
sg:7352fcc8e5084a89902731a378b043e6,420171002082,32.36673025967304,415.3840599237894
sg:7352fcc8e5084a89902731a378b043e6,421010361001,32.36673025967304,415.3840599237894
sg:7352fcc8e5084a89902731a378b043e6,420171002094,28.77042689748714,369.84085409110605
sg:7352fcc8e5084a89902731a378b043e6,421010363033,28.77042689748714,369.84085409110605
sg:7352fcc8e5084a89902731a378b043e6,421010363032,28.77042689748714,369.84085409110605
sg:7352fcc8e5084a89902731a378b043e6,421010353022,28.77042689748714,369.84085409110605
sg:7352fcc8e5084a89902731a378b043e6,421010362024,25.17412353530125,324.1450036075994
sg:7352fcc8e5084a89902731a378b043e6,421010353012,25.17412353530125,324.1450036075994
sg:7352fcc8e5084a89902731a378b043e6,421010365021,21.577820173115356,278.2965084732694
sg:7352fcc8e5084a89902731a378b043e6,420171001032,21.577820173115356,278.2965084732694
sg:7352fcc8e5084a89902731a378b043e6,421010362011,21.577820173115356,278.2965084732694
sg:7352fcc8e5084a89902731a378b043e6,421010362023,21.577820173115356,278.2965084732694
sg:7352fcc8e5084a89902731a378b043e6,421010362022,21.577820173115356,278.2965084732694
sg:7352fcc8e5084a89902731a378b043e6,421010348013,21.577820173115356,278.2965084732694
sg:7352fcc8e5084a89902731a378b043e6,421010362012,21.577820173115356,278.2965084732694
sg:7352fcc8e5084a89902731a378b043e6,421010365022,21.577820173115356,278.2965084732694
sg:7352fcc8e5084a89902731a378b043e6,421010363012,21.577820173115356,278.2965084732694
sg:7352fcc8e5084a89902731a378b043e6,421010362032,21.577820173115356,278.2965084732694
sg:7352fcc8e5084a89902731a378b043e6,421010353021,17.981516810929463,232.29536868811616
sg:7352fcc8e5084a89902731a378b043e6,421010365013,17.981516810929463,232.29536868811616
sg:7352fcc8e5084a89902731a378b043e6,421010330004,17.981516810929463,232.29536868811616
sg:7352fcc8e5084a89902731a378b043e6,421010325004,17.981516810929463,232.29536868811616
sg:7352fcc8e5084a89902731a378b043e6,420171001053,17.981516810929463,232.29536868811616
sg:7352fcc8e5084a89902731a378b043e6,420171002093,17.981516810929463,232.29536868811616
sg:7352fcc8e5084a89902731a378b043e6,421010349001,17.981516810929463,232.29536868811616
sg:7352fcc8e5084a89902731a378b043e6,421010348011,17.981516810929463,232.29536868811616
sg:7352fcc8e5084a89902731a378b043e6,421010357012,17.981516810929463,232.29536868811616
sg:bc09aa6f71384039b72122eecd8d3560,421010029003,18.83841136517393,1.5652459589343621
sg:871e6ee7d40b4e0abc2c3e7525f19953,421010355003,34.55317072118062,37.883993294823796
sg:871e6ee7d40b4e0abc2c3e7525f19953,421010357022,24.187219504826434,28.000000120894097
sg:871e6ee7d40b4e0abc2c3e7525f19953,421010355001,17.27658536059031,20.70533571231361
sg:871e6ee7d40b4e0abc2c3e7525f19953,421010355002,17.27658536059031,20.70533571231361
sg:871e6ee7d40b4e0abc2c3e7525f19953,421010360001,17.27658536059031,20.70533571231361
sg:98cbab86f5eb4c4d9f2bf67248c7bfbf,421010305023,20.912094681028798,17.372857487434693
sg:98cbab86f5eb4c4d9f2bf67248c7bfbf,421010307003,20.912094681028798,17.372857487434693
sg:98cbab86f5eb4c4d9f2bf67248c7bfbf,421010306007,20.912094681028798,17.372857487434693
sg:98cbab86f5eb4c4d9f2bf67248c7bfbf,421010305021,17.426745567523998,14.841930640571544
sg:d31f655238d24c08958b553045d54e8b,421010146001,21.222398911829277,2.19765331150115
sg:57221f3709624c3b8fd6df6e07e8ec1b,421010312002,20.89290658320519,1.7890265501203886
sg:4beed7904548495eae52d2ecabaf7d3a,421010275002,25.1640320273041,2.8720164295740207
sg:76f23a81d3c446bcbd9abac0183caa0a,421010203002,23.398552806729867,3.0564470798779078
sg:d4c34a5c1a764211ba1c59c212c41e20,421010353011,139.91568010328527,1559.5555005635272
sg:d4c34a5c1a764211ba1c59c212c41e20,421010352001,114.47646553905159,1292.6158306890336
sg:d4c34a5c1a764211ba1c59c212c41e20,421010353012,110.23659644501264,1247.4079157730525
sg:d4c34a5c1a764211ba1c59c212c41e20,421010362033,80.55751278674002,925.2087518659971
sg:d4c34a5c1a764211ba1c59c212c41e20,421010353022,55.11829822250632,641.037803505936
sg:d4c34a5c1a764211ba1c59c212c41e20,421010348032,55.11829822250632,641.037803505936
sg:d4c34a5c1a764211ba1c59c212c41e20,421010353021,46.63856003442843,544.6730799111
sg:d4c34a5c1a764211ba1c59c212c41e20,421010362023,42.39869094038948,496.1830167121538
sg:d4c34a5c1a764211ba1c59c212c41e20,421010351002,42.39869094038948,496.1830167121538
sg:d4c34a5c1a764211ba1c59c212c41e20,421010352003,38.158821846350534,447.4878192455223
sg:d4c34a5c1a764211ba1c59c212c41e20,421010351001,33.91895275231158,398.5874875112055
sg:d4c34a5c1a764211ba1c59c212c41e20,421010349002,33.91895275231158,398.5874875112055
sg:d4c34a5c1a764211ba1c59c212c41e20,421010353013,33.91895275231158,398.5874875112055
sg:d4c34a5c1a764211ba1c59c212c41e20,421010331024,33.91895275231158,398.5874875112055
sg:d4c34a5c1a764211ba1c59c212c41e20,421010348031,29.679083658272635,349.4820215092035
sg:d4c34a5c1a764211ba1c59c212c41e20,420171001022,29.679083658272635,349.4820215092035
sg:d4c34a5c1a764211ba1c59c212c41e20,420171001032,29.679083658272635,349.4820215092035
sg:d4c34a5c1a764211ba1c59c212c41e20,421010348011,29.679083658272635,349.4820215092035
sg:d4c34a5c1a764211ba1c59c212c41e20,421010362014,25.439214564233687,300.1714212395161
sg:d4c34a5c1a764211ba1c59c212c41e20,421010362031,21.19934547019474,250.6556867021434
sg:d4c34a5c1a764211ba1c59c212c41e20,421010347023,21.19934547019474,250.6556867021434
sg:0305cf2c525347268ed472ff6ff8038e,421010337011,43.098833458481316,99.25332851753801
sg:0305cf2c525347268ed472ff6ff8038e,421010337013,43.098833458481316,99.25332851753801
sg:0305cf2c525347268ed472ff6ff8038e,421010337022,35.262681920575616,82.70080758972267
sg:0305cf2c525347268ed472ff6ff8038e,421010337021,31.344606151622774,74.17562399204067
sg:0305cf2c525347268ed472ff6ff8038e,421010355001,23.50845461371708,56.62741052912792
sg:0305cf2c525347268ed472ff6ff8038e,421010337012,19.590378844764235,47.604380663897196
sg:0305cf2c525347268ed472ff6ff8038e,421010345022,19.590378844764235,47.604380663897196
sg:0305cf2c525347268ed472ff6ff8038e,421010345011,19.590378844764235,47.604380663897196
sg:44bc38594fb34cf8b9077b1877ed01d2,421010036003,48.006109782733155,10.698319169578836
sg:fa20254445784b96a263c1723dc7ec2f,421010098011,19.064120979489566,2.654062577445435
sg:231f2b6d9c2e450dae174bc7cc9896b7,421010319001,18.47862426343914,1.4733506521965771
sg:0c4fa2c46c7e40f08ddd9eb41162f89c,421010039024,22.211197955509327,2.2163958623011837
sg:4354a3d8eb394b7b916dd858e77f2255,421010353021,127.03881235750535,1002.2320660154597
sg:4354a3d8eb394b7b916dd858e77f2255,421010353022,116.87570736890494,928.7641465202202
sg:4354a3d8eb394b7b916dd858e77f2255,421010353012,71.141734920203,583.7160319913431
sg:4354a3d8eb394b7b916dd858e77f2255,421010361003,71.141734920203,583.7160319913431
sg:4354a3d8eb394b7b916dd858e77f2255,421010353011,66.06018242590278,543.9185165588113
sg:4354a3d8eb394b7b916dd858e77f2255,421010362011,45.73397244870193,381.8107827478169
sg:4354a3d8eb394b7b916dd858e77f2255,421010362023,45.73397244870193,381.8107827478169
sg:4354a3d8eb394b7b916dd858e77f2255,421010362021,40.652419954401715,340.5544312748512
sg:4354a3d8eb394b7b916dd858e77f2255,421010362013,35.5708674601015,299.0063125937987
sg:4354a3d8eb394b7b916dd858e77f2255,421010362014,35.5708674601015,299.0063125937987
sg:4354a3d8eb394b7b916dd858e77f2255,421010348023,30.489314965801288,257.1664267046594
sg:4354a3d8eb394b7b916dd858e77f2255,421010348021,25.40776247150107,215.03477360743318
sg:4354a3d8eb394b7b916dd858e77f2255,421010348011,25.40776247150107,215.03477360743318
sg:4354a3d8eb394b7b916dd858e77f2255,421010348032,25.40776247150107,215.03477360743318
sg:7ee94645f01e49a89dfa7e56db599d6a,421010361003,23.359852487389546,6.675328267921366
sg:7ee94645f01e49a89dfa7e56db599d6a,421010363022,19.466543739491286,5.916119226793733
sg:267c89993ade4109858997ede2324d94,421010357022,50.95335799108423,161.32529575084192
sg:267c89993ade4109858997ede2324d94,421010359001,30.572014794650542,100.409059090491
sg:267c89993ade4109858997ede2324d94,421010357021,30.572014794650542,100.409059090491
sg:267c89993ade4109858997ede2324d94,421010358001,27.17512426191159,89.78788684191582
sg:267c89993ade4109858997ede2324d94,421010358003,27.17512426191159,89.78788684191582
sg:267c89993ade4109858997ede2324d94,421010365021,20.381343196433694,68.14399994032262
sg:267c89993ade4109858997ede2324d94,420912001041,20.381343196433694,68.14399994032262
sg:267c89993ade4109858997ede2324d94,421010365013,20.381343196433694,68.14399994032262
sg:267c89993ade4109858997ede2324d94,421010359002,20.381343196433694,68.14399994032262
sg:267c89993ade4109858997ede2324d94,421010357011,16.984452663694743,57.12128528730457
sg:267c89993ade4109858997ede2324d94,421010357012,16.984452663694743,57.12128528730457
sg:267c89993ade4109858997ede2324d94,421010365011,16.984452663694743,57.12128528730457
sg:4c4692673eb243db838eb787d8553d39,421010091002,198.31229262918444,741.683287299954
sg:4c4692673eb243db838eb787d8553d39,201550018002,130.31950658489265,535.0106281307512
sg:4c4692673eb243db838eb787d8553d39,421019800001,62.32672054060083,278.6488347500498
sg:4c4692673eb243db838eb787d8553d39,240276011042,28.33032751845492,131.83451273038705
sg:4c4692673eb243db838eb787d8553d39,421010092002,28.33032751845492,131.83451273038705
sg:81fb4c3f2e7843ffa7ee574b262be2be,421010373002,29.49521447637328,5.470354896415386
sg:9587d58297cd4ca7a6d27efc42b94805,421019804001,35.06787479587768,11.500481515205102
sg:9587d58297cd4ca7a6d27efc42b94805,340057004074,21.91742174742355,8.401145499659878
sg:e7513dab93614d34ac455eecb768fc09,421010029003,22.548085551919296,2.1683272501926334
sg:52b41ad6bc3948d282d43142c4d796e1,421010033002,35.354028442511336,75.84430535461014
sg:52b41ad6bc3948d282d43142c4d796e1,421010033001,31.42580306001008,68.03711426637439
sg:52b41ad6bc3948d282d43142c4d796e1,421010013005,31.42580306001008,68.03711426637439
sg:52b41ad6bc3948d282d43142c4d796e1,421010033003,23.56935229500756,51.95776662652886
sg:52b41ad6bc3948d282d43142c4d796e1,421010020002,23.56935229500756,51.95776662652886
sg:52b41ad6bc3948d282d43142c4d796e1,421010032001,23.56935229500756,51.95776662652886
sg:52b41ad6bc3948d282d43142c4d796e1,421010036004,23.56935229500756,51.95776662652886
sg:52b41ad6bc3948d282d43142c4d796e1,421010030013,19.641126912506298,43.685610074919076
sg:52b41ad6bc3948d282d43142c4d796e1,421010020001,19.641126912506298,43.685610074919076
sg:fdc563c8a83e4028a3b0c4e6076c9d7e,421010348031,37.09856463047483,12.566188422564723
sg:fdc563c8a83e4028a3b0c4e6076c9d7e,421010349002,18.549282315237416,7.875327260789231
sg:4a9cb656a08e4af99485293684355529,421010098022,35.391323243996766,26.564896131212056
sg:4a9cb656a08e4af99485293684355529,421010098023,29.492769369997305,22.994440669880756
sg:4a9cb656a08e4af99485293684355529,420454005003,29.492769369997305,22.994440669880756
sg:67879706fe444bc6aa8cf81c00de832d,421010212002,31.483126131046795,17.280710221660247
sg:67879706fe444bc6aa8cf81c00de832d,421010211002,20.988750754031194,12.645734640667428
sg:67879706fe444bc6aa8cf81c00de832d,421010211001,17.49062562835933,10.85068474487858
sg:366e3e5755444f13869d6fa651a19976,421010191004,25.699716666138603,16.2771920716267
sg:366e3e5755444f13869d6fa651a19976,421010289012,25.699716666138603,16.2771920716267
sg:366e3e5755444f13869d6fa651a19976,421010190001,21.416430555115504,14.052840220164267
sg:173ce96eea9f40f796974cc16d3397cb,421010330005,31.130754381860594,5.5788810359311105
sg:f2af1cd09d5c403f925506f3a17a16c4,421010145001,36.88914992614077,50.156739983257225
sg:f2af1cd09d5c403f925506f3a17a16c4,421010147002,25.822404948298537,36.43080896957859
sg:f2af1cd09d5c403f925506f3a17a16c4,421010140003,22.13348995568446,31.603862254295517
sg:f2af1cd09d5c403f925506f3a17a16c4,421010152004,22.13348995568446,31.603862254295517
sg:f2af1cd09d5c403f925506f3a17a16c4,421010377002,22.13348995568446,31.603862254295517
sg:f2af1cd09d5c403f925506f3a17a16c4,421010133002,18.444574963070384,26.651097350317343
sg:f2af1cd09d5c403f925506f3a17a16c4,421010166001,18.444574963070384,26.651097350317343
sg:102d6213b65d4dd9aeed41341cd7a043,421010314023,34.623924033087526,114.89608675387656
sg:102d6213b65d4dd9aeed41341cd7a043,421010308003,27.699139226470024,93.25179177944538
sg:102d6213b65d4dd9aeed41341cd7a043,421010335002,24.23674682316127,82.17934634666526
sg:102d6213b65d4dd9aeed41341cd7a043,421010334004,24.23674682316127,82.17934634666526
sg:102d6213b65d4dd9aeed41341cd7a043,421010336003,20.774354419852518,70.94003561684214
sg:102d6213b65d4dd9aeed41341cd7a043,421010337013,20.774354419852518,70.94003561684214
sg:102d6213b65d4dd9aeed41341cd7a043,421010307003,17.311962016543763,59.533859589975975
sg:102d6213b65d4dd9aeed41341cd7a043,421010311014,17.311962016543763,59.533859589975975
sg:102d6213b65d4dd9aeed41341cd7a043,421010345012,17.311962016543763,59.533859589975975
sg:102d6213b65d4dd9aeed41341cd7a043,421010331011,17.311962016543763,59.533859589975975
sg:102d6213b65d4dd9aeed41341cd7a043,421010318001,17.311962016543763,59.533859589975975
sg:102d6213b65d4dd9aeed41341cd7a043,421010313002,17.311962016543763,59.533859589975975
sg:14ce4ee122e14a7a8f41b969af9e46e9,421010055001,19.279577878126553,1.4390280258719703
sg:bc3a9c7ff0684d01ba7dc35ba454c18f,421010106002,17.144697205924132,1.6608708219734327
sg:4e5df2753396488f9d5186e3929c9382,421010091002,160.69301735573697,652.5855674493987
sg:4e5df2753396488f9d5186e3929c9382,201550018002,156.57268357738474,639.0198743147648
sg:4e5df2753396488f9d5186e3929c9382,421019800001,61.80500667528345,281.00016607131056
sg:4e5df2753396488f9d5186e3929c9382,421010094002,24.722002670113383,116.9009239863709
sg:4e5df2753396488f9d5186e3929c9382,421010081011,24.722002670113383,116.9009239863709
sg:4e5df2753396488f9d5186e3929c9382,421019808001,24.722002670113383,116.9009239863709
sg:4e5df2753396488f9d5186e3929c9382,240276011042,20.60166889176115,97.83418272548005
sg:4e5df2753396488f9d5186e3929c9382,421010020001,20.60166889176115,97.83418272548005
sg:8c103563d214411f95b7c31137375f67,421010345022,49.59789020077524,99.28934420018076
sg:8c103563d214411f95b7c31137375f67,421010346001,28.34165154330014,61.35466138125008
sg:8c103563d214411f95b7c31137375f67,421010348021,24.79894510038762,54.35877147667772
sg:8c103563d214411f95b7c31137375f67,421010345011,17.713532214562587,39.78975500917539
sg:8c103563d214411f95b7c31137375f67,421010345012,17.713532214562587,39.78975500917539
sg:8c103563d214411f95b7c31137375f67,421010344001,17.713532214562587,39.78975500917539
sg:cdfd7882478f498993251231bb77be6f,421010315012,29.049052226223132,3.9619692238113178
sg:65a13287c8a044c3acc72114ca1ef3c0,421010104003,29.208943954821365,5.241415440335666
sg:9773c93f54d34640bea14d5aa9aa22c8,421010081012,21.50830253755232,7.964655693921545
sg:9773c93f54d34640bea14d5aa9aa22c8,421010072006,17.923585447960267,7.0593997745968915
sg:ff99a0cb6db7416c9444da0e2d5d4f96,421010290001,66.89246048119223,381.13359977907066
sg:ff99a0cb6db7416c9444da0e2d5d4f96,421010168006,62.957609864651516,359.8185753341828
sg:ff99a0cb6db7416c9444da0e2d5d4f96,421010382002,59.0227592481108,338.3654760053538
sg:ff99a0cb6db7416c9444da0e2d5d4f96,421010160005,51.15305801502935,295.0450526958728
sg:ff99a0cb6db7416c9444da0e2d5d4f96,421010160003,47.21820739848864,273.1777287152209
sg:ff99a0cb6db7416c9444da0e2d5d4f96,421010293001,47.21820739848864,273.1777287152209
sg:ff99a0cb6db7416c9444da0e2d5d4f96,390351881041,47.21820739848864,273.1777287152209
sg:ff99a0cb6db7416c9444da0e2d5d4f96,421010301002,47.21820739848864,273.1777287152209
sg:ff99a0cb6db7416c9444da0e2d5d4f96,421019805001,35.41365554886648,206.7473074696191
sg:ff99a0cb6db7416c9444da0e2d5d4f96,421010241001,31.478804932325758,184.32768395320312
sg:ff99a0cb6db7416c9444da0e2d5d4f96,421010175003,31.478804932325758,184.32768395320312
sg:ff99a0cb6db7416c9444da0e2d5d4f96,390351056022,31.478804932325758,184.32768395320312
sg:ff99a0cb6db7416c9444da0e2d5d4f96,420912019013,27.54395431578504,161.76998555284624
sg:ff99a0cb6db7416c9444da0e2d5d4f96,421010278003,23.60910369924432,139.0742122685483
sg:ff99a0cb6db7416c9444da0e2d5d4f96,421010273002,23.60910369924432,139.0742122685483
sg:ff99a0cb6db7416c9444da0e2d5d4f96,420171045031,19.6742530827036,116.24036410030942
sg:ff99a0cb6db7416c9444da0e2d5d4f96,421010282003,19.6742530827036,116.24036410030942
sg:c4580e90679b4b20a95914e857636bef,421010384002,67.47603189874509,236.33548122534114
sg:c4580e90679b4b20a95914e857636bef,421010218001,54.8242759177304,196.46196625400194
sg:c4580e90679b4b20a95914e857636bef,421010217001,37.95526794304412,140.11002687592028
sg:c4580e90679b4b20a95914e857636bef,421010384001,33.738015949372546,125.45288975468034
sg:c4580e90679b4b20a95914e857636bef,421010219001,29.520763955700975,110.5680917227526
sg:c4580e90679b4b20a95914e857636bef,421010220001,29.520763955700975,110.5680917227526
sg:c4580e90679b4b20a95914e857636bef,421010218002,29.520763955700975,110.5680917227526
sg:c4580e90679b4b20a95914e857636bef,421010217002,25.30351196202941,95.4556327801371
sg:93bcb24d2f7546e782404f8857a4e69b,421010030013,22.56483586256802,2.251161315711036
