safegraph_place_id,origin_census_block_group,estimated_visits,expected_contacts
sg:f2af1cd09d5c403f925506f3a17a16c4,421010145001,24.131274280172438,39.78235057101775
sg:f2af1cd09d5c403f925506f3a17a16c4,421010377002,21.114864995150885,35.110499208199904
sg:f2af1cd09d5c403f925506f3a17a16c4,421010140003,21.114864995150885,35.110499208199904
sg:f2af1cd09d5c403f925506f3a17a16c4,421010139002,18.09845571012933,30.352664285793658
sg:f2af1cd09d5c403f925506f3a17a16c4,421010166001,18.09845571012933,30.352664285793658
sg:f2af1cd09d5c403f925506f3a17a16c4,421010140002,15.082046425107773,25.508845803799023
sg:f2af1cd09d5c403f925506f3a17a16c4,421010149002,15.082046425107773,25.508845803799023
sg:f2af1cd09d5c403f925506f3a17a16c4,421010146003,15.082046425107773,25.508845803799023
sg:f3d5f333dffe4815a9187256322cd56d,340155016032,18.844579561800455,29.390283286985436
sg:f3d5f333dffe4815a9187256322cd56d,340076061002,13.46041397271461,22.569793264011377
sg:f3d5f333dffe4815a9187256322cd56d,340057038015,13.46041397271461,22.569793264011377
sg:c4580e90679b4b20a95914e857636bef,421010384002,100.85861162963927,1125.3574968871405
sg:c4580e90679b4b20a95914e857636bef,421010384001,100.85861162963927,1125.3574968871405
sg:c4580e90679b4b20a95914e857636bef,421010218001,89.22107951852705,1001.5087003643064
sg:c4580e90679b4b20a95914e857636bef,421010217001,77.58354740741483,876.0946485130331
sg:c4580e90679b4b20a95914e857636bef,421010220001,58.187660555561116,663.592883586603
sg:c4580e90679b4b20a95914e857636bef,421010219001,50.429305814819635,577.3747568050229
sg:c4580e90679b4b20a95914e857636bef,421010218002,46.550128444448895,534.0048175261599
sg:c4580e90679b4b20a95914e857636bef,420912031043,34.91259633333667,402.85149613727805
sg:c4580e90679b4b20a95914e857636bef,421010218003,34.91259633333667,402.85149613727805
sg:c4580e90679b4b20a95914e857636bef,421010217002,34.91259633333667,402.85149613727805
sg:c4580e90679b4b20a95914e857636bef,421010211002,34.91259633333667,402.85149613727805
sg:c4580e90679b4b20a95914e857636bef,421010217004,31.03341896296593,358.78588782355325
sg:c4580e90679b4b20a95914e857636bef,421010207001,31.03341896296593,358.78588782355325
sg:c4580e90679b4b20a95914e857636bef,421010216002,31.03341896296593,358.78588782355325
sg:c4580e90679b4b20a95914e857636bef,421010216001,27.154241592595188,314.54636225111307
sg:c4580e90679b4b20a95914e857636bef,421010211001,27.154241592595188,314.54636225111307
sg:c4580e90679b4b20a95914e857636bef,421010213004,27.154241592595188,314.54636225111307
sg:c4580e90679b4b20a95914e857636bef,420912031051,27.154241592595188,314.54636225111307
sg:c4580e90679b4b20a95914e857636bef,420912031032,23.275064222224447,270.13291941995743
sg:c4580e90679b4b20a95914e857636bef,421010215001,23.275064222224447,270.13291941995743
sg:c4580e90679b4b20a95914e857636bef,421010212002,23.275064222224447,270.13291941995743
sg:c4580e90679b4b20a95914e857636bef,420912031052,23.275064222224447,270.13291941995743
sg:c4580e90679b4b20a95914e857636bef,421010214005,19.395886851853707,225.5455593300864
sg:c4580e90679b4b20a95914e857636bef,421010240002,19.395886851853707,225.5455593300864
sg:c4580e90679b4b20a95914e857636bef,421010217003,19.395886851853707,225.5455593300864
sg:2a37774e7ac3476f906f66bd3f0d191a,421010200002,24.069851448108295,8.685318850330125
sg:2a37774e7ac3476f906f66bd3f0d191a,421010278001,24.069851448108295,8.685318850330125
sg:4afda3f6b91b48cabd4f652aeb3287e0,421010094004,21.783576447429862,2.0224891406212504
sg:4b703ea092304d76a28ca439e63fdd25,420171008033,24.81297389700572,47.15829681033503
sg:4b703ea092304d76a28ca439e63fdd25,420171055092,20.677478247504766,40.397589868930474
sg:4b703ea092304d76a28ca439e63fdd25,421010365012,20.677478247504766,40.397589868930474
sg:4b703ea092304d76a28ca439e63fdd25,420171014041,20.677478247504766,40.397589868930474
sg:7d25c8c9952146a186a44aff4684b8f1,421010355003,19.749873045812354,6.3426156822546815
sg:7d25c8c9952146a186a44aff4684b8f1,421010355001,16.45822753817696,5.62225144303365
sg:c918a0051ca244f2aea77145330f52d1,421010119002,22.70021735671564,2.5166284704179542
sg:cbeda9fe535247009e10817a687e416f,421010373002,29.8011908839766,4.809839631012907
sg:f1bfc41c236242819128cb4ffffbdfaa,421010061001,26.57427452402098,13.268705966793565
sg:f1bfc41c236242819128cb4ffffbdfaa,421010062004,19.930705893015734,10.579406883368454
sg:f1bfc41c236242819128cb4ffffbdfaa,421010067005,19.930705893015734,10.579406883368454
sg:1dba8a7cb2c44509a7236b0c5737a22e,421010201011,24.884379702653497,5.475280620216871
sg:edf587998a684bf1b7af2966c2e2a10c,421010362013,20.90483741084385,23.535090532557618
sg:edf587998a684bf1b7af2966c2e2a10c,421010353022,17.420697842369876,20.04161273822561
sg:edf587998a684bf1b7af2966c2e2a10c,421010353021,17.420697842369876,20.04161273822561
sg:edf587998a684bf1b7af2966c2e2a10c,421010362033,17.420697842369876,20.04161273822561
sg:edf587998a684bf1b7af2966c2e2a10c,421010361002,17.420697842369876,20.04161273822561
sg:015ce3fc74e44e1788bc6a7471758f98,421010348013,22.510095944073964,2.157783344301342
sg:d68cb436436a4c7caa68fdb2748c0a18,421010176023,28.161323026025713,11.000142850670471
sg:d68cb436436a4c7caa68fdb2748c0a18,421010195011,21.903251242464442,9.310120891267314
sg:fc3d55d23416403584724e5e781051e6,421010346001,21.277124971642618,2.0786443008178384
sg:04426001137943b48dc32eb345e463c0,421010064003,25.478243373895523,2.833589316115266
sg:341f4491095f4254b401da496826c4f3,421010188007,14.075674726832887,0.7992170561402611
sg:57221f3709624c3b8fd6df6e07e8ec1b,421010311011,19.87091436574365,13.042457481739898
sg:57221f3709624c3b8fd6df6e07e8ec1b,421010312002,17.03221231349456,11.383818609384903
sg:57221f3709624c3b8fd6df6e07e8ec1b,421010318001,17.03221231349456,11.383818609384903
sg:57221f3709624c3b8fd6df6e07e8ec1b,421010313002,17.03221231349456,11.383818609384903
sg:57221f3709624c3b8fd6df6e07e8ec1b,421010313003,17.03221231349456,11.383818609384903
sg:b89833cd05704702bb3075da8840ae70,421010041021,22.81518672430955,2.2374092323299593
sg:c5daa6a4bde1454c9e5a012eee5a0a9f,421010316007,13.717460827765375,3.7499439842330435
sg:c5daa6a4bde1454c9e5a012eee5a0a9f,421010317002,13.717460827765375,3.7499439842330435
sg:0762af9edd5b4120ac1fc389ca4cb2c3,421010344003,19.117131385392675,2.2980118718499343
sg:1ff1d48861584f6f9957300c5cdcfed5,421010074004,28.335420023530098,3.4163811610997366
sg:e4de070df642485eb83af262b174739b,421010098022,21.8574408414913,8.2783886030068
sg:e4de070df642485eb83af262b174739b,420912055032,13.660900525932062,5.735691623723411
sg:e4de070df642485eb83af262b174739b,421010375002,13.660900525932062,5.735691623723411
sg:f41289c2a2974871aa7e7307f56df4cb,421010137004,13.842421240941082,0.802051326602852
sg:2e9765689f75496d8777d55172965d5e,420171058112,18.62693752826935,58.42923462475202
sg:2e9765689f75496d8777d55172965d5e,420912012012,18.62693752826935,58.42923462475202
sg:2e9765689f75496d8777d55172965d5e,340076071004,15.52244794022446,49.04468789332222
sg:2e9765689f75496d8777d55172965d5e,420912016072,15.52244794022446,49.04468789332222
sg:2e9765689f75496d8777d55172965d5e,420171055052,15.52244794022446,49.04468789332222
sg:2e9765689f75496d8777d55172965d5e,420171040002,15.52244794022446,49.04468789332222
sg:2e9765689f75496d8777d55172965d5e,421010005001,15.52244794022446,49.04468789332222
sg:2e9765689f75496d8777d55172965d5e,421010144002,15.52244794022446,49.04468789332222
sg:2e9765689f75496d8777d55172965d5e,340010123021,15.52244794022446,49.04468789332222
sg:2e9765689f75496d8777d55172965d5e,420171001052,15.52244794022446,49.04468789332222
sg:2e9765689f75496d8777d55172965d5e,340057040111,15.52244794022446,49.04468789332222
sg:2e9765689f75496d8777d55172965d5e,421010007002,15.52244794022446,49.04468789332222
sg:2e9765689f75496d8777d55172965d5e,420454104002,15.52244794022446,49.04468789332222
sg:2e9765689f75496d8777d55172965d5e,340057011051,15.52244794022446,49.04468789332222
sg:366e3e5755444f13869d6fa651a19976,421010191004,35.12439075996825,107.77038706974713
sg:366e3e5755444f13869d6fa651a19976,421010191005,31.931264327243863,98.54042456613107
sg:366e3e5755444f13869d6fa651a19976,421010190001,25.54501146179509,79.74009231180963
sg:366e3e5755444f13869d6fa651a19976,421010292001,22.3518850290707,70.16972256110427
sg:366e3e5755444f13869d6fa651a19976,421010190004,22.3518850290707,70.16972256110427
sg:366e3e5755444f13869d6fa651a19976,421010191003,22.3518850290707,70.16972256110427
sg:366e3e5755444f13869d6fa651a19976,421010289012,19.15875859634632,60.48588372803582
sg:366e3e5755444f13869d6fa651a19976,421010190002,19.15875859634632,60.48588372803582
sg:366e3e5755444f13869d6fa651a19976,421010191002,15.965632163621931,50.68857581260426
sg:366e3e5755444f13869d6fa651a19976,421010301002,15.965632163621931,50.68857581260426
sg:366e3e5755444f13869d6fa651a19976,421010177011,15.965632163621931,50.68857581260426
sg:366e3e5755444f13869d6fa651a19976,421010197005,15.965632163621931,50.68857581260426
sg:366e3e5755444f13869d6fa651a19976,421010286002,15.965632163621931,50.68857581260426
sg:366e3e5755444f13869d6fa651a19976,421010383001,15.965632163621931,50.68857581260426
sg:694b59c3602c47a9974027d5612a1fe0,421010085007,21.746879486051693,2.0504124321305723
sg:d4cac3fc252f431db6b2a68482f5feae,421010369002,128.23860243938861,324.93948125440943
sg:d4cac3fc252f431db6b2a68482f5feae,421010088023,82.20423233294142,224.61345808693812
sg:d4cac3fc252f431db6b2a68482f5feae,421010088011,65.76338586635313,184.3533147042051
sg:d4cac3fc252f431db6b2a68482f5feae,421010369003,59.187047279717824,167.59650059826023
sg:d4cac3fc252f431db6b2a68482f5feae,421010088024,23.017185053223596,68.76657904000746
sg:d893ff26d2354c6c90c853570ec0aac5,421010369002,203.11746652303535,880.4040100546666
sg:d893ff26d2354c6c90c853570ec0aac5,421010369003,87.61929928444661,436.3353593023186
sg:d893ff26d2354c6c90c853570ec0aac5,421010088023,79.65390844040601,400.2141659687506
sg:d893ff26d2354c6c90c853570ec0aac5,421010088011,51.77504048626391,268.20557871970937
sg:d893ff26d2354c6c90c853570ec0aac5,421010088022,35.8442587981827,188.87187702837866
sg:d893ff26d2354c6c90c853570ec0aac5,421010088024,31.861563376162405,168.5952444165339
sg:0c8762c6850e454d9a8ade97e9cf4452,421010036001,28.628837851467228,3.965646349129004
sg:498ba74af0b54d4191ce0ecd4ce9a77e,421010355003,14.066756120814386,1.4429458367503352
sg:7dcc97b568f54f1997c7f50031c49483,421010136021,17.232596290162956,1.426471902932005
sg:fd48760ce0d7453e83444d6a368f6a69,421010030013,39.94985316722889,39.956277607832966
sg:fd48760ce0d7453e83444d6a368f6a69,421010030014,25.42263383369111,27.603450628705332
sg:fd48760ce0d7453e83444d6a368f6a69,421010031003,21.790829000306665,24.126542363453822
sg:fd48760ce0d7453e83444d6a368f6a69,421010036004,18.159024166922222,20.49415349001446
sg:75ce6cc00844416d913e9a40b6f4ab2c,421010345022,15.034743240335478,0.9856508493150716
sg:21e1ab37ae394cbbae835d93ab9e1d4d,421010192005,19.57926622150878,1.772528454376405
sg:2240b27b874442338b80b90394bdf00b,421010151021,22.741344387243583,6.257215865799048
sg:3c1dbb2a751349c2bcd9a98c18d87991,421010152005,27.32125166678113,13.534060157030579
sg:3c1dbb2a751349c2bcd9a98c18d87991,421010151021,27.32125166678113,13.534060157030579
sg:c27927be5738481e84f7eab7034c81df,421010365022,17.47539793288399,1.587319199190313
sg:dc94ea70c6ca43bea16d5a31fc35da42,421010310005,16.21236111482991,1.4059987705411996
sg:001ef9ab71a64b3babd85d90513a63ae,421010149004,18.1422441574339,1.4179781823061894
sg:6d41b0f9df70465083a65a3430cbfb65,421010298002,16.129832002106074,1.4399070547505746
sg:83aede109a3b46c8a8961875ca3900c3,421010191004,18.808253119514912,4.679894273551543
sg:83aede109a3b46c8a8961875ca3900c3,421010191001,18.808253119514912,4.679894273551543
sg:a0313646c1044820994164fa105164f1,421010088023,21.006982645525664,5.154188693544224
sg:a0313646c1044820994164fa105164f1,421010091002,13.12936415345354,3.7698671800999493
sg:3c1b52c553ce4d0197e5d856ffd5c080,421010313002,12.965259185495672,0.851380094651406
sg:602f000db16e42ae87f0f7c62bf508d2,421010288001,20.985532913700244,4.889043014413658
sg:602f000db16e42ae87f0f7c62bf508d2,421010288003,15.739149685275184,4.04058545621061
sg:6c87bfd84c684269a01b60f15f0b42a6,421010201021,22.96904667255503,6.283396767145023
sg:6c87bfd84c684269a01b60f15f0b42a6,421010201011,19.140872227129194,5.568855854954095
sg:5c54490072c842198ee6542c351c1fe8,421010279022,23.580189073193694,2.402960399902747
sg:2bd2988d836c44919bc2e7aa5f747287,421010119001,17.748786159203977,1.353948299036879
sg:102d6213b65d4dd9aeed41341cd7a043,421010334004,40.59633213808646,288.4197473378054
sg:102d6213b65d4dd9aeed41341cd7a043,421010335002,37.88990999554736,269.8287077030021
sg:102d6213b65d4dd9aeed41341cd7a043,421010314023,35.183487853008266,251.1466761366203
sg:102d6213b65d4dd9aeed41341cd7a043,421010312002,32.47706571046917,232.37365263865982
sg:102d6213b65d4dd9aeed41341cd7a043,421010336003,29.77064356793007,213.50963720912063
sg:102d6213b65d4dd9aeed41341cd7a043,421010336002,24.357799282851875,175.5086305553065
sg:102d6213b65d4dd9aeed41341cd7a043,421010315012,24.357799282851875,175.5086305553065
sg:102d6213b65d4dd9aeed41341cd7a043,421010314012,24.357799282851875,175.5086305553065
sg:102d6213b65d4dd9aeed41341cd7a043,421010308003,21.65137714031278,156.37163933103142
sg:102d6213b65d4dd9aeed41341cd7a043,421010337022,21.65137714031278,156.37163933103142
sg:102d6213b65d4dd9aeed41341cd7a043,421010334002,21.65137714031278,156.37163933103142
sg:102d6213b65d4dd9aeed41341cd7a043,421010313002,18.94495499777368,137.14365617517777
sg:102d6213b65d4dd9aeed41341cd7a043,421010315022,18.94495499777368,137.14365617517777
sg:102d6213b65d4dd9aeed41341cd7a043,421010314011,16.238532855234585,117.82468108774543
sg:102d6213b65d4dd9aeed41341cd7a043,421010308002,16.238532855234585,117.82468108774543
sg:102d6213b65d4dd9aeed41341cd7a043,421010307003,16.238532855234585,117.82468108774543
sg:102d6213b65d4dd9aeed41341cd7a043,421010326002,16.238532855234585,117.82468108774543
sg:102d6213b65d4dd9aeed41341cd7a043,421010313003,13.532110712695488,98.41471406873447
sg:102d6213b65d4dd9aeed41341cd7a043,421010346001,13.532110712695488,98.41471406873447
sg:102d6213b65d4dd9aeed41341cd7a043,421010311013,13.532110712695488,98.41471406873447
sg:102d6213b65d4dd9aeed41341cd7a043,421010311011,13.532110712695488,98.41471406873447
sg:102d6213b65d4dd9aeed41341cd7a043,421010334001,13.532110712695488,98.41471406873447
sg:102d6213b65d4dd9aeed41341cd7a043,421010336005,13.532110712695488,98.41471406873447
sg:102d6213b65d4dd9aeed41341cd7a043,421010337013,13.532110712695488,98.41471406873447
sg:102d6213b65d4dd9aeed41341cd7a043,421010318001,13.532110712695488,98.41471406873447
sg:102d6213b65d4dd9aeed41341cd7a043,421010305023,13.532110712695488,98.41471406873447
sg:102d6213b65d4dd9aeed41341cd7a043,421010309001,13.532110712695488,98.41471406873447
sg:102d6213b65d4dd9aeed41341cd7a043,421010319001,13.532110712695488,98.41471406873447
sg:102d6213b65d4dd9aeed41341cd7a043,421010305013,13.532110712695488,98.41471406873447
sg:102d6213b65d4dd9aeed41341cd7a043,421010335003,13.532110712695488,98.41471406873447
sg:fa97e800d89e4b6aac9f831d01956970,421010348021,17.865870508499274,6.688810163945478
sg:fa97e800d89e4b6aac9f831d01956970,421010352001,15.313603292999378,5.933672296288902
sg:fa97e800d89e4b6aac9f831d01956970,420171006003,12.761336077499484,5.11173228147283
sg:5a12cf910e8e4c9a956c9ac82f00ba74,421010166001,24.467580420248776,2.7315936934808414
sg:c3bfc6f7b54a4f36814a2ae98ed4d4f0,421010369002,114.18804126739093,835.8409774627283
sg:c3bfc6f7b54a4f36814a2ae98ed4d4f0,421010088023,99.91453610896707,746.3079582893105
sg:c3bfc6f7b54a4f36814a2ae98ed4d4f0,421010369003,85.64103095054321,652.5043382560574
sg:c3bfc6f7b54a4f36814a2ae98ed4d4f0,421010088011,35.68376289605967,290.5606863684694
sg:c3bfc6f7b54a4f36814a2ae98ed4d4f0,421010088024,32.1153866064537,262.70572422345106
sg:c3bfc6f7b54a4f36814a2ae98ed4d4f0,421010088022,21.410257737635803,177.53936246595802
sg:c3bfc6f7b54a4f36814a2ae98ed4d4f0,421010369001,17.841881448029834,148.6167501059809
sg:dad2199f0ad4446598e5dacdf89fce3f,421010010012,21.73154763205414,2.1188493733688394
sg:8fa31f2cc39445b6a0abc853dd73d296,421010330004,20.834539144160143,1.87522406510357
sg:bfdf3922af684ce8862ac3b0af54ad0f,421010369003,70.44088187564978,55.534488685840714
sg:bfdf3922af684ce8862ac3b0af54ad0f,421010369002,38.15547768264363,35.627559847462805
sg:bfdf3922af684ce8862ac3b0af54ad0f,421010088011,14.675183724093703,15.25434217237122
sg:fcd48f658d4e4f55bc361ba172044229,421010314023,20.3971124038626,2.662085655908733
sg:7f7e0b46393244869f12822b8636857d,421010299004,17.814156404259734,1.5121418341694877
sg:52b41ad6bc3948d282d43142c4d796e1,421010033001,66.39058293454113,154.30170048958257
sg:52b41ad6bc3948d282d43142c4d796e1,421010020002,34.776019632378684,86.18856546400463
sg:52b41ad6bc3948d282d43142c4d796e1,421010033003,28.453106971946195,71.39564059542214
sg:52b41ad6bc3948d282d43142c4d796e1,421010033002,28.453106971946195,71.39564059542214
sg:52b41ad6bc3948d282d43142c4d796e1,421010036004,25.29165064172995,63.852890928197546
sg:52b41ad6bc3948d282d43142c4d796e1,421010013005,25.29165064172995,63.852890928197546
sg:52b41ad6bc3948d282d43142c4d796e1,421010033006,22.130194311513705,56.21261643901735
sg:52b41ad6bc3948d282d43142c4d796e1,421010032006,22.130194311513705,56.21261643901735
sg:52b41ad6bc3948d282d43142c4d796e1,421010036001,18.968737981297462,48.4748171278816
sg:1193ae341ff74dfeabd93cfb62d28e32,420171054004,17.646124220102536,10.477503719834612
sg:1193ae341ff74dfeabd93cfb62d28e32,421010373002,14.70510351675211,9.071520411915007
sg:1193ae341ff74dfeabd93cfb62d28e32,340155022002,14.70510351675211,9.071520411915007
sg:626834aa5ea44530a439a046c0d639d2,421010002001,13.601332193516907,0.7780914336901235
sg:ab1560629fbb4943a5f1abff62313ba9,421010331012,15.121059765548868,1.0247868492672998
sg:f2c195074c63484794128942541f9113,421010305022,22.447106404115562,5.330282909329854
sg:f2c195074c63484794128942541f9113,421010291002,16.033647431511117,4.26363800697893
sg:e50880403d52444b9fa1333a662ad5e8,421010091003,21.99200321878782,2.588771655075268
sg:f20b9ef54dfd475392f536608f5d4be4,421010357022,23.213349461587804,2.645070701306751
sg:f2458a81972b43a180785cda818c5d78,421010040022,27.74150142349293,43.08523870919534
sg:f2458a81972b43a180785cda818c5d78,421010041022,24.65911237643816,38.72035275995636
sg:f2458a81972b43a180785cda818c5d78,421010025002,18.49433428232862,29.673808764308028
sg:f2458a81972b43a180785cda818c5d78,421010027021,18.49433428232862,29.673808764308028
sg:f2458a81972b43a180785cda818c5d78,421010042011,18.49433428232862,29.673808764308028
sg:f2458a81972b43a180785cda818c5d78,421010061002,15.411945235273851,24.992150717898674
sg:f2458a81972b43a180785cda818c5d78,421010042013,15.411945235273851,24.992150717898674
sg:f2458a81972b43a180785cda818c5d78,421010042014,15.411945235273851,24.992150717898674
sg:3b522e138f0e487f94606912b19140c1,421010119003,21.557287902146786,1.9315287178458986
sg:45270af5b028480a84032ccf2c102a56,421010363031,87.54333954210698,499.6085494086504
sg:45270af5b028480a84032ccf2c102a56,421010363022,55.119880452437734,325.6959622625754
sg:45270af5b028480a84032ccf2c102a56,421010363033,55.119880452437734,325.6959622625754
sg:45270af5b028480a84032ccf2c102a56,421010363021,51.8775345434708,307.5846813142931
sg:45270af5b028480a84032ccf2c102a56,421010363032,48.635188634503876,289.3424872326154
sg:45270af5b028480a84032ccf2c102a56,421010363034,48.635188634503876,289.3424872326154
sg:45270af5b028480a84032ccf2c102a56,421010363011,38.90815090760311,233.83042618720984
sg:45270af5b028480a84032ccf2c102a56,421010361003,25.9387672717354,157.98156092579984
sg:45270af5b028480a84032ccf2c102a56,421010363012,19.454075453801554,119.27164949472238
sg:45270af5b028480a84032ccf2c102a56,421010362024,19.454075453801554,119.27164949472238
sg:45270af5b028480a84032ccf2c102a56,421010362021,19.454075453801554,119.27164949472238
sg:45270af5b028480a84032ccf2c102a56,420171001052,16.211729544834625,99.72032407909052
sg:45270af5b028480a84032ccf2c102a56,421010361002,16.211729544834625,99.72032407909052
sg:1b9718fce21f4acdbf9e0efd1d08694b,421010320004,20.674296424009825,7.307686508833685
sg:1b9718fce21f4acdbf9e0efd1d08694b,421010298001,14.767354588578446,5.611336391751677
sg:1b9718fce21f4acdbf9e0efd1d08694b,421010319005,14.767354588578446,5.611336391751677
sg:3a28ae90f71748d09bf31ac7be035a9c,421010090004,15.273685444417282,6.169083332621749
sg:599adbafc1414a1c820fd09277de6a8d,421010275001,69.34863479563894,51.24323474291729
sg:599adbafc1414a1c820fd09277de6a8d,421010275004,29.72084348384526,28.771614369581094
sg:f98d85eac7f24e8ebd70b6498dbfff11,421010065003,18.375017682273334,1.5366508692786502
sg:26887a6b35b54f0798e9f689c167822b,421010082004,23.58181504251137,2.778062734358039
sg:5c10bf80f5e14b0eb2be1ea00991a49d,421010119001,18.440243169223862,3.983203095841431
sg:5c10bf80f5e14b0eb2be1ea00991a49d,421010119003,13.17160226373133,3.187512983236915
sg:c1c06bced9f54e22932ac54bbf4128c7,421010356011,22.980669799781086,18.955147150139837
sg:c1c06bced9f54e22932ac54bbf4128c7,421010355001,20.10808607480845,16.906860235486313
sg:c1c06bced9f54e22932ac54bbf4128c7,421010358001,14.362918624863179,12.535052281224448
sg:c1c06bced9f54e22932ac54bbf4128c7,421010344003,14.362918624863179,12.535052281224448
sg:c1c06bced9f54e22932ac54bbf4128c7,421010357012,14.362918624863179,12.535052281224448
sg:5ed93692dfc94fbf993186f93a2d2838,421010094002,33.40837249928929,29.922018445590563
sg:5ed93692dfc94fbf993186f93a2d2838,421010071023,19.488217291252084,20.858169168364142
sg:134675e6db3a436baa85c9317dc7683b,421010369003,77.37124982584065,150.4723933615048
sg:134675e6db3a436baa85c9317dc7683b,421010088023,74.00728244210845,145.0843011326748
sg:134675e6db3a436baa85c9317dc7683b,421010369002,57.18744552344744,116.56995033842112
sg:134675e6db3a436baa85c9317dc7683b,421010088011,40.367608604786426,85.43245012732804
sg:29dce531374a46dca9ef5ff135d0b020,421010095004,29.991054657675477,9.8076774714757
sg:29dce531374a46dca9ef5ff135d0b020,421010101002,21.422181898339627,7.841131580592095
sg:086763b8b3aa4712b92f8789458b814c,421010369003,25.561371045093036,2.6798915524620934
sg:0eae0f47777b447ba9974d63a6182a53,421010302003,13.763554173757601,0.7936353284372563
sg:296b70a617844cd28079e4626dcad588,421010302001,80.37491499596669,55.012047768895115
sg:296b70a617844cd28079e4626dcad588,421010302003,35.72218444265186,31.688596721189988
sg:4510f7d50c324ab8a74976c9972e25c7,421010152002,26.972948373225126,3.127582762937986
sg:7b8f0a72799b4e0da1aada0977b16f58,421010199004,20.033541840096344,1.7058662320264757
sg:d4f92f0664614b6d8994f52dc5117e10,421010067005,43.16176332875045,16.56916392680587
sg:d4f92f0664614b6d8994f52dc5117e10,421010067007,19.920813844038673,9.814663901365543
sg:df635a18e3ac49aca59a2968d98d41a1,421010330003,24.852117018123725,3.3960626877091125
sg:e19537d159ee4bafa1175fe0e4eaf0b6,421010372001,19.39954002148312,2.1587569504952944
sg:e1c01fc078ee452e8a2b85bdbda034a6,421010301002,31.380656705943014,9.679701270328392
sg:e1c01fc078ee452e8a2b85bdbda034a6,421010300007,18.82839402356581,6.879308559597996
sg:cc0ae493baf9433db272c4ecae8af1a1,421010320002,16.997290911200672,5.864141742455825
sg:cc0ae493baf9433db272c4ecae8af1a1,421010319001,14.164409092667226,5.199099221538443
sg:52b6e9388572420e83973edb46dcf9ea,421010010023,21.224548752354465,2.21739611079993
sg:6a9ab77d00f24bd3a7737b30d9daae68,421010277001,45.42663861105727,9.27638426342559
sg:ad557a32ffbb43f7a4b7305b7d872144,421010173002,23.98710707377749,8.736910310514524
sg:ad557a32ffbb43f7a4b7305b7d872144,421010172012,13.32617059654305,5.896285577443655
sg:fd1925cecd394550a7b766e44a02895e,421010335001,31.322668362939766,5.471217306743699
sg:a6b0760979f44603ba2bcfd5745bf9df,421010269001,20.510826326993197,2.708811317827813
sg:100f1e0545d2418c9dd74817d5aa45c8,421010200002,24.570295295151848,3.463355388965156
sg:62c6335b5a55410b822790cc585467dc,421010086022,18.590104614777843,1.4866479554514727
sg:632ca0dd0fe5438c8f6a79e18e506ffc,421010098021,31.11828247700111,4.26650832852282
sg:53269af3a8434410a01f5425b8167731,421010117001,1129.791836004304,28548.647408339417
sg:53269af3a8434410a01f5425b8167731,421010120002,402.2743658500174,12068.68647856683
sg:53269af3a8434410a01f5425b8167731,421010375001,291.0069880617147,8941.154398468416
sg:53269af3a8434410a01f5425b8167731,420912045002,265.3299008797987,8196.543982471714
sg:53269af3a8434410a01f5425b8167731,421010118001,128.38543590958,4080.4308872694164
sg:53269af3a8434410a01f5425b8167731,421010118006,68.47223248510934,2202.9140908210375
sg:53269af3a8434410a01f5425b8167731,421010122031,59.913203424470666,1930.8853650030758
sg:53269af3a8434410a01f5425b8167731,420912045004,59.913203424470666,1930.8853650030758
sg:53269af3a8434410a01f5425b8167731,421010210004,51.35417436383201,1657.9036290323525
sg:53269af3a8434410a01f5425b8167731,421019800001,51.35417436383201,1657.9036290323525
sg:977826ff3f264cdcb8d3f07f9fe00759,421010042013,23.62102335180502,8.767053899949389
sg:977826ff3f264cdcb8d3f07f9fe00759,421010042012,14.76313959487814,6.073676309647096
sg:977826ff3f264cdcb8d3f07f9fe00759,421010027022,14.76313959487814,6.073676309647096
sg:06c7ac9c4efa478ba094ab4c0a177741,421010077002,14.42149894666301,1.066506596700526
sg:20e0b02bb8534ab58cf6f3a49c91ccf6,421010369002,16.4327252791779,2.9054859176330265
sg:9cc609256b334880968ee0539f934b53,421010105002,16.373983678667894,1.155759639012197
sg:154f5970893d4cac9ce7a7635e097683,421010174001,21.760841980076037,2.0616144729656165
sg:0beb6f26322e45d4b003dc8b96e76098,421010298002,18.104397026717734,1.4084933859292958
sg:df9e6c23ec7e45ff809f32a8fab77627,421010360001,27.775722655660758,4.8332173961242875
sg:e17b543723a542b782fb8cc1fc8daeeb,421010379005,27.749253002948404,3.5445027908052005
sg:15daa04e9e1c44f5a0122c06aed5a568,421010027012,19.398656709773757,1.620892044543806
sg:fe2011c280a44523a603e0a2d98225f0,421010305024,32.546866494416896,20.737398862438766
sg:fe2011c280a44523a603e0a2d98225f0,421010305013,28.93054799503724,18.909265874646785
sg:fe2011c280a44523a603e0a2d98225f0,421010305012,25.314229495657585,16.96212727651283
sg:66aa3b79aa3644fd803ab0b144c2b823,100030145011,14.935858062518651,3.116459980585732
sg:66aa3b79aa3644fd803ab0b144c2b823,100030145022,14.935858062518651,3.116459980585732
sg:d8a5650839cb4a6eb739069ee5145753,421010263024,29.79627389489271,8.440760804514664
sg:d8a5650839cb4a6eb739069ee5145753,420912024011,13.543760861314869,4.952527910952017
sg:899a2b2d6f2744be990bb6c07728c019,421010109001,11.77279618919444,0.6352854030578301
sg:00630eff92ae4b9295f7748e4b0b0863,421010144002,21.77370340933266,2.075907385363546
