safegraph_place_id,origin_census_block_group,estimated_visits,expected_contacts
sg:9cc02e769e9d46b79a3c2d6e330e4f90,421010039024,98.173665498907,684.3063113759379
sg:9cc02e769e9d46b79a3c2d6e330e4f90,421010373001,59.75788334716077,427.53540792466026
sg:9cc02e769e9d46b79a3c2d6e330e4f90,421010372001,51.22104286899495,368.5543746849391
sg:9cc02e769e9d46b79a3c2d6e330e4f90,421010039013,42.68420239082913,308.874856909665
sg:9cc02e769e9d46b79a3c2d6e330e4f90,421010039023,42.68420239082913,308.874856909665
sg:9cc02e769e9d46b79a3c2d6e330e4f90,421010040022,38.415782151746214,278.7731663211955
sg:9cc02e769e9d46b79a3c2d6e330e4f90,421010038001,34.1473619126633,248.49685459883787
sg:9cc02e769e9d46b79a3c2d6e330e4f90,421010373003,34.1473619126633,248.49685459883787
sg:9cc02e769e9d46b79a3c2d6e330e4f90,421010037021,34.1473619126633,248.49685459883787
sg:9cc02e769e9d46b79a3c2d6e330e4f90,421010038002,34.1473619126633,248.49685459883787
sg:9cc02e769e9d46b79a3c2d6e330e4f90,421010039022,29.878941673580385,218.045921742592
sg:9cc02e769e9d46b79a3c2d6e330e4f90,421010036001,29.878941673580385,218.045921742592
sg:9cc02e769e9d46b79a3c2d6e330e4f90,421010038004,29.878941673580385,218.045921742592
sg:9cc02e769e9d46b79a3c2d6e330e4f90,421010040023,25.610521434497475,187.42036775245785
sg:9cc02e769e9d46b79a3c2d6e330e4f90,421010031003,25.610521434497475,187.42036775245785
sg:9cc02e769e9d46b79a3c2d6e330e4f90,421010039021,21.342101195414564,156.62019262843546
sg:9cc02e769e9d46b79a3c2d6e330e4f90,421010372002,21.342101195414564,156.62019262843546
sg:9cc02e769e9d46b79a3c2d6e330e4f90,421010037011,21.342101195414564,156.62019262843546
sg:0763d34aa6d54aabbc5af37c7d20adaa,421010161001,20.405356889137437,1.8669908160764581
sg:cbf7ac73e7d74878a89723cc74101fd7,421010341002,24.00364414854332,2.8914013367601554
sg:39932511cda943be84e3160fca306ead,421010353022,20.273084933767066,8.458053147990656
sg:39932511cda943be84e3160fca306ead,421010353011,20.273084933767066,8.458053147990656
sg:61464fefc19a46bcada6e7f11dfc380b,421010203002,19.970368483171743,9.516342484163804
sg:61464fefc19a46bcada6e7f11dfc380b,421010287001,19.970368483171743,9.516342484163804
sg:61464fefc19a46bcada6e7f11dfc380b,421010197005,16.64197373597645,8.216581896006717
sg:a809548b26654f1293f7408ad7393f10,421010373002,24.23496601704935,2.617762731482611
sg:01243aca691a4d8aadc71508c7f896d8,421019800001,24.40143247107022,8.471136438682018
sg:01243aca691a4d8aadc71508c7f896d8,421010090004,20.334527059225184,7.507371632712824
sg:28635639b5b947b096bead1081cd8419,421010373001,38.058204107397835,37.578457806657205
sg:28635639b5b947b096bead1081cd8419,421010373002,27.678693896289335,29.08503608523627
sg:28635639b5b947b096bead1081cd8419,421010372003,17.299183685180836,19.275177921701154
sg:28635639b5b947b096bead1081cd8419,421010039023,17.299183685180836,19.275177921701154
sg:b097fd85b974464fa312010be142a21f,421010042013,32.51999972390849,4.655963674152096
sg:68308574543a41c3bd1bbc8ca96f5167,421010060004,25.053647573276624,2.639958882242961
sg:2872aa34c3ae43df96fd3bd21e6446ce,421010292002,15.037267887354528,1.1579724994151646
sg:da0aeeff11ca4dca9b80810d8a4a8374,421010357012,19.590547959371268,5.0573237701950475
sg:da0aeeff11ca4dca9b80810d8a4a8374,421010358002,19.590547959371268,5.0573237701950475
sg:486b9e635c104789bf8eb4756d9415b1,421010311022,24.901858718134203,2.5875250097999154
sg:0c2ff95435a74d3aa28534ac47cdf036,421010165003,33.49242143264426,7.700182532711449
sg:1cd70c10e4184793af18b0a8a35c8740,421010036004,31.11999641604911,4.180942961165631
sg:3a1c7ff6d5924fde9c1efd04913b2ed1,421010006001,109.62771235994823,240.9225477901196
sg:3a1c7ff6d5924fde9c1efd04913b2ed1,421010290001,29.89846700725861,77.68002778954657
sg:3a1c7ff6d5924fde9c1efd04913b2ed1,421010292001,29.89846700725861,77.68002778954657
sg:3a1c7ff6d5924fde9c1efd04913b2ed1,421010168006,29.89846700725861,77.68002778954657
sg:3a1c7ff6d5924fde9c1efd04913b2ed1,421010274024,24.915389172715507,65.3569959908847
sg:3a1c7ff6d5924fde9c1efd04913b2ed1,421010305013,24.915389172715507,65.3569959908847
sg:3a1c7ff6d5924fde9c1efd04913b2ed1,421010273001,24.915389172715507,65.3569959908847
sg:6f40c9a48f394fe5975d5de2039a14d6,421010307003,47.37384090150558,105.93818098919073
sg:6f40c9a48f394fe5975d5de2039a14d6,421010306001,36.44141607808121,83.48293579999068
sg:6f40c9a48f394fe5975d5de2039a14d6,421010308004,32.797274470273095,75.73225042402174
sg:6f40c9a48f394fe5975d5de2039a14d6,421010306006,25.508991254656852,59.83247420273044
sg:6f40c9a48f394fe5975d5de2039a14d6,421010307001,21.864849646848732,51.683383357408076
sg:6f40c9a48f394fe5975d5de2039a14d6,421010307002,21.864849646848732,51.683383357408076
sg:6f40c9a48f394fe5975d5de2039a14d6,421010306007,21.864849646848732,51.683383357408076
sg:6f40c9a48f394fe5975d5de2039a14d6,421010308003,21.864849646848732,51.683383357408076
sg:6f40c9a48f394fe5975d5de2039a14d6,421010308001,18.220708039040606,43.40149068896789
sg:ea9bf4b5dd8a433581337101a4d1201a,421010183002,24.8433679109377,3.5140265826655743
sg:0d74ccaa735d4d22aa1f3416b3d9be06,421010337011,26.02287134747297,3.4608508005914462
sg:2f68cd390b394026a8771b4e1939fe98,421010309001,93.49184809777687,1002.2734360873313
sg:2f68cd390b394026a8771b4e1939fe98,421010309003,59.83478278257719,651.9757792050954
sg:2f68cd390b394026a8771b4e1939fe98,421010312002,48.61576101084397,532.5796985503825
sg:2f68cd390b394026a8771b4e1939fe98,421010311024,44.8760870869329,492.48876110688934
sg:2f68cd390b394026a8771b4e1939fe98,421010305013,44.8760870869329,492.48876110688934
sg:2f68cd390b394026a8771b4e1939fe98,421010311013,37.396739239110744,411.86852038201926
sg:2f68cd390b394026a8771b4e1939fe98,421010311014,33.657065315199674,371.33921710064266
sg:2f68cd390b394026a8771b4e1939fe98,421010309002,33.657065315199674,371.33921710064266
sg:2f68cd390b394026a8771b4e1939fe98,421010307003,33.657065315199674,371.33921710064266
sg:2f68cd390b394026a8771b4e1939fe98,421010305011,29.917391391288596,330.6637918733047
sg:2f68cd390b394026a8771b4e1939fe98,421010311011,29.917391391288596,330.6637918733047
sg:2f68cd390b394026a8771b4e1939fe98,421010305021,29.917391391288596,330.6637918733047
sg:2f68cd390b394026a8771b4e1939fe98,421010307001,29.917391391288596,330.6637918733047
sg:2f68cd390b394026a8771b4e1939fe98,421010308004,29.917391391288596,330.6637918733047
sg:2f68cd390b394026a8771b4e1939fe98,421010306001,29.917391391288596,330.6637918733047
sg:2f68cd390b394026a8771b4e1939fe98,421010308003,29.917391391288596,330.6637918733047
sg:2f68cd390b394026a8771b4e1939fe98,421010390007,26.177717467377523,289.84224470000566
sg:2f68cd390b394026a8771b4e1939fe98,421010312003,26.177717467377523,289.84224470000566
sg:2f68cd390b394026a8771b4e1939fe98,421010305023,26.177717467377523,289.84224470000566
sg:2f68cd390b394026a8771b4e1939fe98,421010306007,26.177717467377523,289.84224470000566
sg:2f68cd390b394026a8771b4e1939fe98,421010306005,26.177717467377523,289.84224470000566
sg:2f68cd390b394026a8771b4e1939fe98,421010305022,26.177717467377523,289.84224470000566
sg:2f68cd390b394026a8771b4e1939fe98,421010390006,22.43804354346645,248.87457558074553
sg:2f68cd390b394026a8771b4e1939fe98,421010311023,22.43804354346645,248.87457558074553
sg:2f68cd390b394026a8771b4e1939fe98,421010338005,22.43804354346645,248.87457558074553
sg:2f68cd390b394026a8771b4e1939fe98,421010390005,22.43804354346645,248.87457558074553
sg:2f68cd390b394026a8771b4e1939fe98,421010305012,22.43804354346645,248.87457558074553
sg:2f68cd390b394026a8771b4e1939fe98,421010311021,22.43804354346645,248.87457558074553
sg:2f68cd390b394026a8771b4e1939fe98,421010390002,22.43804354346645,248.87457558074553
sg:2f68cd390b394026a8771b4e1939fe98,421010312001,22.43804354346645,248.87457558074553
sg:2f68cd390b394026a8771b4e1939fe98,421010310005,22.43804354346645,248.87457558074553
sg:2f68cd390b394026a8771b4e1939fe98,421010308002,18.698369619555372,207.76078451552414
sg:2f68cd390b394026a8771b4e1939fe98,421010390001,18.698369619555372,207.76078451552414
sg:2f68cd390b394026a8771b4e1939fe98,421010311022,18.698369619555372,207.76078451552414
sg:2f68cd390b394026a8771b4e1939fe98,421010318001,18.698369619555372,207.76078451552414
sg:31ab4fc4310947fe8be2ee1d87a58896,201550018002,41.536064430931866,8.623524943661618
sg:829df562da754d84858cd8935e2cd1e7,421010018002,15.905071593517183,1.8021786799620096
sg:574ef066371240ce9534445c890d7d03,421010122031,27.512456957361298,5.432529600762149
sg:e598f9dfd01a40f789dccf30bb8b11b2,360471184003,18.99759027602567,1.537620832723901
sg:61162296d7be476284b946a5958cf6b9,421010329005,28.171373879444424,4.129144860204324
sg:44452ca7ec7e4dfbbdb426477508f62e,421010160006,25.1339518412281,4.107566290879205
sg:bc1633fe5b7140c08d6038c553113d65,421010379003,16.33121207377208,1.2789122501901888
sg:5bd9943c639e4054a149541159d85f64,421010039024,24.241526501327105,3.026903842050936
sg:b3ac8ddbb32f42f5b42e849edb1f9d88,421010268002,24.091242244755882,2.640852867171252
sg:5d3bd20c38564744a1e74b2499a0a104,421010362033,45.31921648724123,424.53231440746475
sg:5d3bd20c38564744a1e74b2499a0a104,420171001042,38.347029335357966,360.98610277831904
sg:5d3bd20c38564744a1e74b2499a0a104,421010363022,34.860935759416336,328.97211712840317
sg:5d3bd20c38564744a1e74b2499a0a104,421010362021,34.860935759416336,328.97211712840317
sg:5d3bd20c38564744a1e74b2499a0a104,420171002094,34.860935759416336,328.97211712840317
sg:5d3bd20c38564744a1e74b2499a0a104,421010363032,31.374842183474698,296.7975449215919
sg:5d3bd20c38564744a1e74b2499a0a104,421010362031,31.374842183474698,296.7975449215919
sg:5d3bd20c38564744a1e74b2499a0a104,421010353022,31.374842183474698,296.7975449215919
sg:5d3bd20c38564744a1e74b2499a0a104,421010362023,27.888748607533064,264.46238615788536
sg:5d3bd20c38564744a1e74b2499a0a104,421010363031,27.888748607533064,264.46238615788536
sg:5d3bd20c38564744a1e74b2499a0a104,421010363033,27.888748607533064,264.46238615788536
sg:5d3bd20c38564744a1e74b2499a0a104,421010349002,27.888748607533064,264.46238615788536
sg:5d3bd20c38564744a1e74b2499a0a104,420171002061,27.888748607533064,264.46238615788536
sg:5d3bd20c38564744a1e74b2499a0a104,420171002082,24.40265503159143,231.9666408372834
sg:5d3bd20c38564744a1e74b2499a0a104,420171002091,24.40265503159143,231.9666408372834
sg:5d3bd20c38564744a1e74b2499a0a104,421010363012,20.916561455649795,199.31030895978608
sg:5d3bd20c38564744a1e74b2499a0a104,421010353011,20.916561455649795,199.31030895978608
sg:5d3bd20c38564744a1e74b2499a0a104,421010363011,20.916561455649795,199.31030895978608
sg:5d3bd20c38564744a1e74b2499a0a104,420171001051,20.916561455649795,199.31030895978608
sg:5d3bd20c38564744a1e74b2499a0a104,421010361003,20.916561455649795,199.31030895978608
sg:5d3bd20c38564744a1e74b2499a0a104,421010348013,17.430467879708168,166.4933905253935
sg:5d3bd20c38564744a1e74b2499a0a104,421010352001,17.430467879708168,166.4933905253935
sg:5d3bd20c38564744a1e74b2499a0a104,420171002101,17.430467879708168,166.4933905253935
sg:5d3bd20c38564744a1e74b2499a0a104,420171003023,17.430467879708168,166.4933905253935
sg:5d3bd20c38564744a1e74b2499a0a104,421010362024,17.430467879708168,166.4933905253935
sg:5d3bd20c38564744a1e74b2499a0a104,421010362022,17.430467879708168,166.4933905253935
sg:5d3bd20c38564744a1e74b2499a0a104,420171002083,17.430467879708168,166.4933905253935
sg:5d3bd20c38564744a1e74b2499a0a104,421010318002,17.430467879708168,166.4933905253935
sg:5d3bd20c38564744a1e74b2499a0a104,420171002071,17.430467879708168,166.4933905253935
sg:ead6f2cf107a44f98b3db20b1af59f70,421010349004,413.90665756646814,10857.084957353607
sg:ead6f2cf107a44f98b3db20b1af59f70,421010334001,94.74971679232404,2624.5438018162326
sg:ead6f2cf107a44f98b3db20b1af59f70,421010348032,94.74971679232404,2624.5438018162326
sg:ead6f2cf107a44f98b3db20b1af59f70,421010337022,94.74971679232404,2624.5438018162326
sg:ead6f2cf107a44f98b3db20b1af59f70,421010349002,94.74971679232404,2624.5438018162326
sg:ead6f2cf107a44f98b3db20b1af59f70,421010355003,89.76288959272803,2488.4702514560813
sg:ead6f2cf107a44f98b3db20b1af59f70,421010348031,84.77606239313204,2352.167775101935
sg:ead6f2cf107a44f98b3db20b1af59f70,421010337013,74.80240799394002,2078.8760444116515
sg:ead6f2cf107a44f98b3db20b1af59f70,421010331024,69.81558079434403,1941.8867900755154
sg:ead6f2cf107a44f98b3db20b1af59f70,421010348022,54.85509919555602,1529.5454711031293
sg:ead6f2cf107a44f98b3db20b1af59f70,421010344002,54.85509919555602,1529.5454711031293
sg:ead6f2cf107a44f98b3db20b1af59f70,421010338005,54.85509919555602,1529.5454711031293
sg:ead6f2cf107a44f98b3db20b1af59f70,421010329001,44.881444796364015,1253.5066284848904
sg:ead6f2cf107a44f98b3db20b1af59f70,421010356011,44.881444796364015,1253.5066284848904
sg:ead6f2cf107a44f98b3db20b1af59f70,421010347012,44.881444796364015,1253.5066284848904
sg:ead6f2cf107a44f98b3db20b1af59f70,421010347023,44.881444796364015,1253.5066284848904
sg:ead6f2cf107a44f98b3db20b1af59f70,421010315012,44.881444796364015,1253.5066284848904
sg:ead6f2cf107a44f98b3db20b1af59f70,421010358001,44.881444796364015,1253.5066284848904
sg:ead6f2cf107a44f98b3db20b1af59f70,421010345011,44.881444796364015,1253.5066284848904
sg:ead6f2cf107a44f98b3db20b1af59f70,421010362012,44.881444796364015,1253.5066284848904
sg:ead6f2cf107a44f98b3db20b1af59f70,421010345023,39.894617596768015,1115.1438181847768
sg:ead6f2cf107a44f98b3db20b1af59f70,421010342001,39.894617596768015,1115.1438181847768
sg:ead6f2cf107a44f98b3db20b1af59f70,421010348011,39.894617596768015,1115.1438181847768
sg:ead6f2cf107a44f98b3db20b1af59f70,421010345022,39.894617596768015,1115.1438181847768
sg:ead6f2cf107a44f98b3db20b1af59f70,421010346001,39.894617596768015,1115.1438181847768
sg:ead6f2cf107a44f98b3db20b1af59f70,421010356012,39.894617596768015,1115.1438181847768
sg:ead6f2cf107a44f98b3db20b1af59f70,421010361003,39.894617596768015,1115.1438181847768
sg:ead6f2cf107a44f98b3db20b1af59f70,421010331021,39.894617596768015,1115.1438181847768
sg:ead6f2cf107a44f98b3db20b1af59f70,421010315011,39.894617596768015,1115.1438181847768
sg:ead6f2cf107a44f98b3db20b1af59f70,421010348013,39.894617596768015,1115.1438181847768
sg:ead6f2cf107a44f98b3db20b1af59f70,421010353022,39.894617596768015,1115.1438181847768
sg:ead6f2cf107a44f98b3db20b1af59f70,421019802001,39.894617596768015,1115.1438181847768
sg:ead6f2cf107a44f98b3db20b1af59f70,201550018002,39.894617596768015,1115.1438181847768
sg:ead6f2cf107a44f98b3db20b1af59f70,421010344003,39.894617596768015,1115.1438181847768
sg:ead6f2cf107a44f98b3db20b1af59f70,421010344001,34.907790397172015,976.5520818906668
sg:ead6f2cf107a44f98b3db20b1af59f70,421010337011,34.907790397172015,976.5520818906668
sg:ead6f2cf107a44f98b3db20b1af59f70,421010315022,34.907790397172015,976.5520818906668
sg:ead6f2cf107a44f98b3db20b1af59f70,421010323003,34.907790397172015,976.5520818906668
sg:ead6f2cf107a44f98b3db20b1af59f70,421010348021,34.907790397172015,976.5520818906668
sg:ead6f2cf107a44f98b3db20b1af59f70,421010347022,34.907790397172015,976.5520818906668
sg:ead6f2cf107a44f98b3db20b1af59f70,421010347011,34.907790397172015,976.5520818906668
sg:ead6f2cf107a44f98b3db20b1af59f70,421010349001,34.907790397172015,976.5520818906668
sg:ead6f2cf107a44f98b3db20b1af59f70,421010365012,34.907790397172015,976.5520818906668
sg:ead6f2cf107a44f98b3db20b1af59f70,421010332001,29.920963197576008,837.7314196025602
sg:ead6f2cf107a44f98b3db20b1af59f70,517700011001,29.920963197576008,837.7314196025602
sg:ead6f2cf107a44f98b3db20b1af59f70,421010348012,29.920963197576008,837.7314196025602
sg:ead6f2cf107a44f98b3db20b1af59f70,421010333003,29.920963197576008,837.7314196025602
sg:ead6f2cf107a44f98b3db20b1af59f70,421010331012,29.920963197576008,837.7314196025602
sg:ead6f2cf107a44f98b3db20b1af59f70,421010329002,29.920963197576008,837.7314196025602
sg:ead6f2cf107a44f98b3db20b1af59f70,421010345012,29.920963197576008,837.7314196025602
sg:ead6f2cf107a44f98b3db20b1af59f70,421010357012,29.920963197576008,837.7314196025602
sg:ead6f2cf107a44f98b3db20b1af59f70,421010359001,29.920963197576008,837.7314196025602
sg:ead6f2cf107a44f98b3db20b1af59f70,421010356014,29.920963197576008,837.7314196025602
sg:ead6f2cf107a44f98b3db20b1af59f70,421010330007,24.93413599798001,698.6818313204577
sg:ead6f2cf107a44f98b3db20b1af59f70,421010331014,24.93413599798001,698.6818313204577
sg:ead6f2cf107a44f98b3db20b1af59f70,420171002082,24.93413599798001,698.6818313204577
sg:ead6f2cf107a44f98b3db20b1af59f70,421010347021,24.93413599798001,698.6818313204577
sg:ead6f2cf107a44f98b3db20b1af59f70,421010348023,24.93413599798001,698.6818313204577
sg:ead6f2cf107a44f98b3db20b1af59f70,421010342002,24.93413599798001,698.6818313204577
sg:ead6f2cf107a44f98b3db20b1af59f70,421010308003,24.93413599798001,698.6818313204577
sg:ead6f2cf107a44f98b3db20b1af59f70,421010344004,24.93413599798001,698.6818313204577
sg:ead6f2cf107a44f98b3db20b1af59f70,421010340001,24.93413599798001,698.6818313204577
sg:ead6f2cf107a44f98b3db20b1af59f70,421010326004,24.93413599798001,698.6818313204577
sg:30b8ac8a482142b5b50bd2424023fd43,420912012041,21.549661787623226,1.972202494827467
sg:07a675b1c8434dbf949f0f2c0ad9cf8e,421010348032,19.481196763434937,5.080563980658375
sg:07a675b1c8434dbf949f0f2c0ad9cf8e,421010348023,16.234330636195782,4.503609615211138
sg:98668a58fa654af0bcf6f181bacdd274,421010004011,20.33133249170108,1.9587980412198445
sg:4b1efaf155d845379e055781b17be36d,421010314023,22.44583141201866,2.336385097417038
sg:40747d0c1a46486b9c2016e7a0f32071,421010081012,27.004088483008058,3.912282594396532
sg:4f90ae980c77420db5f75d74b542865e,421010363022,33.6874090547772,85.43759310044851
sg:4f90ae980c77420db5f75d74b542865e,421010363032,33.6874090547772,85.43759310044851
sg:4f90ae980c77420db5f75d74b542865e,421010363034,28.87492204695188,74.52169926405105
sg:4f90ae980c77420db5f75d74b542865e,421010363031,28.87492204695188,74.52169926405105
sg:4f90ae980c77420db5f75d74b542865e,421010363033,28.87492204695188,74.52169926405105
sg:a763ca9246574352afe3a528fd1dad21,421010360001,50.10278194078451,247.15463688159812
sg:a763ca9246574352afe3a528fd1dad21,421010365021,43.42241101534657,215.62536269615612
sg:a763ca9246574352afe3a528fd1dad21,421010355001,40.0822255526276,199.69633974973078
sg:a763ca9246574352afe3a528fd1dad21,421010344003,36.742040089908635,183.65772623416922
sg:a763ca9246574352afe3a528fd1dad21,421010356011,36.742040089908635,183.65772623416922
sg:a763ca9246574352afe3a528fd1dad21,421010357012,30.0616691644707,151.2517274956373
sg:a763ca9246574352afe3a528fd1dad21,421010359002,26.721483701751737,134.88434227266703
sg:a763ca9246574352afe3a528fd1dad21,421010355003,26.721483701751737,134.88434227266703
sg:a763ca9246574352afe3a528fd1dad21,421010361002,23.38129823903277,118.4073664805605
sg:a763ca9246574352afe3a528fd1dad21,421010356021,20.0411127763138,101.8208001193177
sg:a763ca9246574352afe3a528fd1dad21,421010338001,20.0411127763138,101.8208001193177
sg:a763ca9246574352afe3a528fd1dad21,421010365022,20.0411127763138,101.8208001193177
sg:a763ca9246574352afe3a528fd1dad21,421010356022,20.0411127763138,101.8208001193177
sg:a763ca9246574352afe3a528fd1dad21,421010356012,16.700927313594836,85.12464318893869
sg:a763ca9246574352afe3a528fd1dad21,421010345012,16.700927313594836,85.12464318893869
