January_01,January_02,January_03,January_04,January_05,January_06,January_07,January_08,January_09,January_10,January_11,January_12,January_13,January_14,January_15,January_16,January_17,January_18,January_19,January_20,January_21,January_22,January_23,January_24,January_25,January_26,January_27,January_28,January_29,January_30,January_31,February_01,February_02,February_03,February_04,February_05,February_06,February_07,February_08,February_09,February_10,February_11,February_12,February_13,February_14,February_15,February_16,February_17,February_18,February_19,February_20,February_21,February_22,February_23,February_24,February_25,February_26,February_27,February_28,February_29,March_01,March_02,March_03,March_04,March_05,March_06,March_07,March_08,March_09,March_10,March_11,March_12,March_13,March_14,March_15,March_16,March_17,March_18,March_19,March_20,March_21,March_22,March_23,March_24,March_25,March_26,March_27,March_28,March_29,March_30,March_31,April_01,April_02,April_03,April_04,April_05,April_06,April_07,April_08,April_09,April_10,April_11,April_12,April_13,April_14,April_15,April_16,April_17,April_18,April_19,April_20,April_21,April_22,April_23,cbg
0.875,0.5588235294117647,0.56,0.625,0.4375,0.7666666666666667,0.5185185185185185,0.5384615384615384,0.6,0.39130434782608703,0.8695652173913043,0.7727272727272727,0.5263157894736842,0.2692307692307692,0.36,0.7727272727272727,0.3888888888888889,0.4583333333333333,0.6538461538461539,0.64,0.4814814814814815,0.25,0.44,0.3157894736842105,0.72,0.6666666666666666,0.4166666666666667,0.5789473684210527,0.3809523809523809,0.5714285714285714,0.4782608695652174,0.6551724137931034,0.5333333333333333,0.5588235294117647,0.3548387096774194,0.6071428571428571,0.5925925925925926,0.6333333333333333,0.5666666666666667,0.5625,0.5172413793103449,0.5217391304347826,0.2272727272727273,0.4,0.4827586206896552,0.6363636363636364,0.5,0.4545454545454545,0.3809523809523809,0.52,0.4074074074074074,0.4545454545454545,0.4545454545454545,0.6296296296296297,0.5333333333333333,0.5714285714285714,0.25925925925925924,0.3461538461538461,0.4814814814814815,0.7096774193548387,0.7222222222222222,0.4516129032258064,0.4230769230769231,0.36666666666666653,0.6521739130434783,0.4137931034482759,0.5652173913043478,0.7142857142857143,0.56,0.5714285714285714,0.6111111111111112,0.7727272727272727,0.5238095238095238,0.5714285714285714,1.2,0.6521739130434783,0.625,0.7826086956521741,0.9230769230769232,0.7142857142857143,0.875,0.6666666666666666,0.4782608695652174,0.5238095238095238,0.4545454545454545,0.7777777777777778,0.5263157894736842,0.8,0.8125,0.6666666666666666,0.8095238095238095,0.6363636363636364,0.6842105263157895,0.7,0.6111111111111112,0.9473684210526316,1.0,0.75,0.7619047619047619,0.7857142857142857,0.7142857142857143,0.5,0.7391304347826086,0.4545454545454545,0.7368421052631579,0.4444444444444444,0.7647058823529411,1.1176470588235294,0.7777777777777778,0.8235294117647058,1.0,0.7435897435897436,0.7916666666666666,0.7647058823529411,421010267003
0.6716417910447762,0.3770491803278688,0.4126984126984127,0.55,0.7543859649122807,0.42857142857142855,0.5692307692307692,0.5789473684210527,0.5471698113207547,0.2641509433962264,0.5636363636363636,0.44642857142857145,0.5185185185185185,0.5490196078431373,0.4150943396226415,0.4166666666666667,0.3728813559322034,0.6949152542372882,0.4814814814814815,0.58,0.3818181818181817,0.2857142857142857,0.4821428571428572,0.4528301886792453,0.46,0.5789473684210527,0.3818181818181817,0.2777777777777778,0.4716981132075472,0.4230769230769231,0.38461538461538464,0.5194805194805194,0.5903614457831325,0.41975308641975306,0.3614457831325301,0.4594594594594595,0.40540540540540543,0.37974683544303794,0.5,0.3783783783783784,0.4705882352941176,0.41025641025641024,0.42857142857142855,0.4782608695652174,0.3939393939393939,0.46875,0.4736842105263158,0.5961538461538461,0.4098360655737705,0.4655172413793103,0.40384615384615385,0.4259259259259259,0.5555555555555556,0.3333333333333333,0.4262295081967213,0.6724137931034483,0.3275862068965517,0.4262295081967213,0.3333333333333333,0.5,0.5441176470588235,0.38235294117647056,0.38461538461538464,0.5373134328358209,0.38461538461538464,0.22388059701492535,0.4354838709677419,0.4090909090909091,0.3230769230769231,0.42028985507246375,0.3384615384615385,0.43478260869565216,0.5079365079365079,0.7301587301587301,0.7076923076923077,0.4655172413793103,0.532258064516129,0.5,0.5079365079365079,0.6122448979591837,0.7543859649122807,0.6610169491525424,0.7090909090909091,0.6721311475409836,0.640625,0.6551724137931034,0.7169811320754716,0.8421052631578947,0.7384615384615385,0.7241379310344828,0.6153846153846154,0.4923076923076923,0.5373134328358209,0.6451612903225806,0.647887323943662,0.7419354838709677,0.6060606060606061,0.7,0.6417910447761194,0.6229508196721312,0.7272727272727273,0.6911764705882353,0.64,0.6610169491525424,0.6557377049180327,0.5079365079365079,0.7142857142857143,0.5245901639344263,0.6229508196721312,0.6415094339622641,0.6949152542372882,0.6833333333333333,0.576271186440678,0.6530612244897959,421010305013
0.6511627906976745,0.5306122448979592,0.6052631578947368,0.7234042553191491,0.7659574468085106,0.6829268292682927,0.5476190476190477,0.6521739130434783,0.5476190476190477,0.4130434782608696,0.627906976744186,0.8,0.6363636363636364,0.5384615384615384,0.5,0.5483870967741935,0.5,0.7073170731707317,0.6666666666666666,0.6875,0.5588235294117647,0.5151515151515151,0.4166666666666667,0.6176470588235294,0.5161290322580645,0.6285714285714286,0.5,0.4848484848484849,0.4516129032258064,0.4,0.5882352941176471,0.6724137931034483,0.5573770491803278,0.5,0.6,0.5636363636363636,0.5625,0.5818181818181818,0.6851851851851852,0.6037735849056604,0.4814814814814815,0.52,0.6724137931034483,0.6904761904761905,0.55,0.5853658536585366,0.71875,0.8611111111111112,0.3888888888888889,0.6097560975609756,0.5476190476190477,0.6052631578947368,0.6666666666666666,0.6756756756756757,0.525,0.8378378378378378,0.3783783783783784,0.4411764705882353,0.6486486486486487,0.8181818181818182,0.7254901960784313,0.4130434782608696,0.4545454545454545,0.4166666666666667,0.4782608695652174,0.5238095238095238,0.8205128205128205,0.6363636363636364,0.3902439024390244,0.3611111111111111,0.696969696969697,0.4090909090909091,0.7647058823529411,0.631578947368421,0.9210526315789472,0.6764705882352942,0.6052631578947368,0.7021276595744681,0.7352941176470589,0.7428571428571429,0.8387096774193549,0.696969696969697,0.8387096774193549,0.7878787878787878,0.8888888888888888,0.5161290322580645,0.71875,0.9310344827586208,1.032258064516129,0.7931034482758621,0.7575757575757576,0.8604651162790697,0.8048780487804879,0.8974358974358975,0.925,0.951219512195122,0.7804878048780488,0.7777777777777778,0.8125,1.0256410256410255,0.7435897435897436,0.8684210526315791,0.975609756097561,0.6410256410256411,0.8205128205128205,0.76,0.8163265306122449,0.8536585365853658,0.8048780487804879,0.8043478260869565,0.5348837209302325,0.7692307692307693,0.8095238095238095,0.75,421010192002
0.7,0.3636363636363637,0.5454545454545454,0.5238095238095238,0.5555555555555556,0.16666666666666666,0.4545454545454545,0.65,0.5555555555555556,0.2777777777777778,0.55,0.9473684210526316,0.2608695652173913,0.5,0.5909090909090909,0.29411764705882354,0.5769230769230769,0.7058823529411765,0.875,0.55,0.3125,0.1111111111111111,0.4,0.35714285714285715,0.7142857142857143,0.5384615384615384,0.5882352941176471,0.375,0.4375,0.42857142857142855,0.625,0.5555555555555556,0.5454545454545454,0.5,0.5909090909090909,0.4230769230769231,0.3181818181818182,0.5,0.5,0.6,0.5714285714285714,0.3684210526315789,0.35294117647058826,0.3043478260869565,0.4782608695652174,0.55,0.625,0.4,0.5263157894736842,0.3,0.2,0.6111111111111112,0.45,0.3888888888888889,0.4545454545454545,0.6190476190476191,0.3333333333333333,0.6842105263157895,0.4761904761904762,0.3703703703703704,0.4166666666666667,0.38461538461538464,0.3809523809523809,0.5217391304347826,0.3333333333333333,0.8260869565217391,0.7272727272727273,0.7083333333333334,0.3809523809523809,0.55,0.3181818181818182,0.42105263157894735,0.2777777777777778,0.5263157894736842,0.5555555555555556,0.7058823529411765,0.7777777777777778,0.6111111111111112,0.5789473684210527,0.42105263157894735,0.4666666666666667,1.0,0.7894736842105263,1.0,0.65,0.5294117647058824,0.631578947368421,0.8888888888888888,0.631578947368421,0.5652173913043478,0.7368421052631579,0.8095238095238095,0.8,0.6521739130434783,0.7,0.9,0.7894736842105263,0.5909090909090909,0.5,0.6842105263157895,0.7333333333333333,0.6190476190476191,0.875,0.85,0.43478260869565216,0.6190476190476191,0.6190476190476191,0.8947368421052632,1.1428571428571428,0.7058823529411765,0.8421052631578947,0.8125,0.9411764705882352,0.7619047619047619,421010316002
1.0588235294117647,1.0,0.8918918918918919,0.6774193548387096,1.054054054054054,1.0,0.9090909090909092,0.8285714285714286,1.2083333333333333,1.2692307692307692,0.8484848484848485,0.9565217391304348,1.08,0.9032258064516128,0.9130434782608696,1.0,0.8461538461538461,0.8666666666666667,1.1923076923076923,1.36,0.8076923076923077,1.4090909090909092,1.1428571428571428,0.7241379310344828,1.1,1.55,1.1304347826086956,1.173913043478261,1.0,0.7,0.7894736842105263,0.6136363636363636,0.8620689655172413,0.8,0.5238095238095238,0.75,0.5,0.9230769230769232,0.8,0.8571428571428571,1.4705882352941178,0.8571428571428571,0.7142857142857143,1.037037037037037,1.0,0.6521739130434783,0.9565217391304348,0.6923076923076923,1.0,0.7826086956521741,0.6785714285714286,1.2222222222222223,1.0,0.5714285714285714,0.85,0.9642857142857144,0.9047619047619048,0.8,0.6296296296296297,0.8529411764705882,0.696969696969697,0.6666666666666666,1.0,1.0256410256410255,0.9777777777777776,0.6981132075471698,0.8260869565217391,0.7884615384615384,0.9534883720930232,0.9032258064516128,0.7096774193548387,0.7241379310344828,0.8571428571428571,0.8611111111111112,1.1612903225806452,0.8717948717948718,0.7931034482758621,1.064516129032258,1.1034482758620692,0.7666666666666667,0.9393939393939394,1.0,0.8571428571428571,0.935483870967742,0.9032258064516128,0.9375,1.1428571428571428,1.1,1.03125,0.875,0.84,1.1898734177215189,1.0769230769230769,1.1408450704225352,1.1,1.2539682539682542,1.375,1.0810810810810811,1.3125,1.6521739130434785,1.46875,1.3529411764705883,1.4193548387096775,1.4482758620689655,1.4864864864864864,1.0,1.25,1.5185185185185186,1.6176470588235294,1.24,1.2307692307692308,1.0263157894736843,1.1428571428571428,1.391304347826087,421010329001
0.5882352941176471,0.4634146341463415,0.313953488372093,0.4606741573033708,0.45,0.30337078651685395,0.3,0.3820224719101124,0.2530120481927711,0.3164556962025317,0.3924050632911392,0.4659090909090909,0.3333333333333333,0.2933333333333333,0.3561643835616438,0.2916666666666667,0.2962962962962963,0.463768115942029,0.5217391304347826,0.30985915492957744,0.35443037974683544,0.32857142857142857,0.26666666666666666,0.3246753246753247,0.4393939393939394,0.5070422535211268,0.36,0.3108108108108108,0.30985915492957744,0.35294117647058826,0.32857142857142857,0.4938271604938271,0.4444444444444444,0.5064935064935064,0.2804878048780488,0.3375,0.23943661971830985,0.37142857142857133,0.5714285714285714,0.4556962025316456,0.3461538461538461,0.2972972972972973,0.4459459459459459,0.3472222222222222,0.3103448275862069,0.2297297297297297,0.4936708860759494,0.4805194805194805,0.2777777777777778,0.2916666666666667,0.3013698630136986,0.42857142857142855,0.4626865671641791,0.5625,0.4594594594594595,0.6944444444444444,0.4444444444444444,0.3888888888888889,0.27848101265822783,0.4166666666666667,0.4935064935064935,0.3835616438356164,0.35897435897435903,0.22666666666666666,0.37681159420289856,0.4027777777777778,0.4444444444444444,0.4805194805194805,0.410958904109589,0.42857142857142855,0.472972972972973,0.3424657534246575,0.2647058823529412,0.5454545454545454,0.5633802816901409,0.6666666666666666,0.6617647058823529,0.71875,0.7313432835820896,0.6721311475409836,1.0476190476190477,0.8064516129032258,0.8548387096774194,0.7966101694915254,0.8387096774193549,0.676923076923077,0.639344262295082,0.7323943661971831,0.8028169014084507,0.7164179104477612,0.7391304347826086,0.7571428571428571,0.8133333333333334,0.5833333333333334,0.7435897435897436,0.7317073170731707,0.7922077922077922,0.821917808219178,0.7777777777777778,0.8194444444444444,0.7532467532467533,0.7066666666666667,0.75,0.7894736842105263,0.7272727272727273,0.7397260273972602,0.7205882352941176,0.7971014492753623,0.676923076923077,0.6666666666666666,0.7285714285714285,0.7866666666666666,0.71875,0.6944444444444444,421010341002
1.2608695652173914,0.8085106382978723,0.9523809523809524,1.0606060606060606,0.96875,0.9655172413793104,0.7777777777777778,1.0,0.8055555555555556,0.5588235294117647,1.0625,0.6944444444444444,0.8,0.8787878787878788,0.7096774193548387,0.9189189189189191,0.7666666666666667,0.90625,0.8421052631578947,0.9090909090909092,1.0625,0.625,1.0294117647058822,1.2307692307692308,1.45,1.09375,0.8275862068965517,0.4482758620689655,0.7142857142857143,0.75,0.71875,0.9069767441860463,0.7346938775510204,0.6808510638297872,0.74,0.6,0.7234042553191491,0.5192307692307693,0.7111111111111111,0.76,0.8703703703703703,0.8431372549019608,0.7826086956521741,1.0930232558139534,0.8536585365853658,0.6521739130434783,0.9393939393939394,0.8723404255319149,0.9428571428571428,0.94,1.1875,1.0816326530612246,1.125,1.0285714285714285,0.8918918918918919,1.1052631578947372,1.0,1.032258064516129,0.6756756756756757,1.1111111111111112,1.0526315789473684,1.0714285714285714,1.0303030303030305,1.0454545454545454,1.0454545454545454,0.7666666666666667,0.9032258064516128,1.08,0.92,0.9615384615384616,0.825,0.90625,0.9285714285714286,0.9411764705882352,0.7777777777777778,1.2222222222222223,0.8260869565217391,0.7307692307692307,0.5862068965517241,0.6296296296296297,0.8421052631578947,0.7826086956521741,0.7142857142857143,0.6666666666666666,0.5714285714285714,0.6363636363636364,0.8636363636363636,0.6190476190476191,1.2105263157894737,1.0,1.0,0.6857142857142857,0.8275862068965517,0.9285714285714286,0.7407407407407407,0.88,0.6190476190476191,1.3333333333333333,0.8947368421052632,0.8095238095238095,0.8181818181818182,1.0476190476190477,1.0,0.8260869565217391,0.9,0.8095238095238095,1.0625,1.0,0.8235294117647058,0.875,0.7857142857142857,0.875,0.7857142857142857,0.9333333333333332,421010198001
0.7236842105263158,0.5194805194805194,0.56,0.6231884057971014,0.6338028169014085,0.5901639344262295,0.581081081081081,0.4225352112676056,0.5070422535211268,0.6307692307692307,0.5692307692307692,0.6,0.4626865671641791,0.5540540540540541,0.42857142857142855,0.38333333333333336,0.5084745762711864,0.6166666666666667,0.5423728813559322,0.7,0.6111111111111112,0.4426229508196721,0.4923076923076923,0.5,0.55,0.6545454545454545,0.6507936507936508,0.4745762711864407,0.5833333333333334,0.4461538461538462,0.5166666666666667,0.6712328767123288,0.6753246753246753,0.5416666666666666,0.4492753623188406,0.547945205479452,0.35211267605633795,0.6,0.6792452830188679,0.7272727272727273,0.3815789473684211,0.44,0.5,0.4393939393939394,0.5142857142857142,0.6792452830188679,0.8709677419354839,0.581081081081081,0.37142857142857133,0.4142857142857143,0.463768115942029,0.4393939393939394,0.5625,0.696969696969697,0.5,0.6811594202898551,0.527027027027027,0.5573770491803278,0.4754098360655738,0.7702702702702703,0.7619047619047619,0.6086956521739131,0.5185185185185185,0.5915492957746479,0.6486486486486487,0.4931506849315068,0.7230769230769231,0.6891891891891891,0.5308641975308642,0.532258064516129,0.6065573770491803,0.532258064516129,0.6615384615384615,0.6507936507936508,0.8064516129032258,0.6833333333333333,0.8888888888888888,0.8620689655172413,0.6268656716417911,0.8367346938775511,1.022222222222222,1.0408163265306123,0.8387096774193549,0.8208955223880597,0.7878787878787878,0.979591836734694,0.9464285714285714,0.9206349206349206,0.9846153846153848,0.8888888888888888,0.8909090909090909,0.9125,0.9230769230769232,0.9285714285714286,0.8285714285714286,0.8372093023255814,0.7564102564102564,0.8831168831168831,1.0588235294117647,0.9230769230769232,0.8169014084507042,0.8684210526315791,0.7894736842105263,0.8767123287671232,0.945945945945946,0.9027777777777778,0.9571428571428572,0.8307692307692308,0.8571428571428571,0.8688524590163934,0.859375,0.7941176470588235,1.0,0.8985507246376812,421010315012
0.8064516129032258,0.5151515151515151,0.8918918918918919,0.78125,0.8918918918918919,0.5161290322580645,0.5675675675675675,0.53125,0.5161290322580645,0.6060606060606061,0.5882352941176471,0.6829268292682927,0.7241379310344828,0.4838709677419355,0.35714285714285715,0.5,0.4857142857142857,0.7666666666666667,0.7666666666666667,0.5666666666666667,0.5333333333333333,0.6666666666666666,0.5454545454545454,0.6071428571428571,0.8333333333333334,0.7916666666666666,0.5185185185185185,0.4444444444444444,0.5454545454545454,0.30303030303030304,0.24,0.6216216216216216,0.8235294117647058,0.5428571428571428,0.3235294117647059,0.35294117647058826,0.4166666666666667,0.5897435897435898,0.75,0.7777777777777778,0.3783783783783784,0.35,0.3783783783783784,0.3428571428571429,0.2222222222222222,0.5384615384615384,0.9333333333333332,0.6333333333333333,0.5185185185185185,0.3611111111111111,0.6129032258064516,0.68,0.5862068965517241,0.4074074074074074,0.4615384615384616,0.5555555555555556,0.5714285714285714,0.52,0.43333333333333335,0.6896551724137931,0.7241379310344828,0.4482758620689655,0.3,0.5,0.4482758620689655,0.4137931034482759,0.7037037037037037,0.6363636363636364,0.42857142857142855,0.3928571428571429,0.52,0.4827586206896552,0.5185185185185185,0.52,0.6896551724137931,0.5833333333333334,0.6666666666666666,0.7586206896551724,0.68,0.5909090909090909,1.1666666666666667,0.8260869565217391,0.6333333333333333,0.7307692307692307,0.6923076923076923,0.8461538461538461,0.6153846153846154,1.0,0.9285714285714286,0.7741935483870968,0.7878787878787878,0.71875,0.7692307692307693,0.7647058823529411,1.0384615384615383,0.7419354838709677,0.8928571428571429,0.696969696969697,0.6785714285714286,1.0,0.8148148148148148,0.9166666666666666,0.8076923076923077,1.0869565217391304,0.8076923076923077,0.7931034482758621,1.0384615384615383,1.0476190476190477,0.9166666666666666,0.84,1.04,0.9090909090909092,0.875,0.8947368421052632,421010326001
0.5487804878048781,0.32142857142857145,0.36585365853658536,0.4047619047619048,0.44680851063829785,0.3580246913580247,0.27710843373493976,0.23376623376623376,0.2911392405063291,0.4675324675324675,0.4578313253012048,0.4556962025316456,0.2933333333333333,0.3333333333333333,0.3116883116883117,0.2987012987012987,0.2962962962962963,0.40963855421686746,0.4430379746835443,0.3835616438356164,0.2716049382716049,0.3246753246753247,0.3116883116883117,0.1948051948051948,0.3690476190476191,0.3764705882352941,0.35897435897435903,0.20833333333333331,0.17333333333333334,0.28169014084507044,0.3670886075949367,0.4807692307692308,0.4230769230769231,0.4433962264150944,0.392156862745098,0.3592233009708738,0.43157894736842106,0.41121495327102797,0.3296703296703297,0.4601769911504425,0.375,0.3645833333333333,0.2371134020618557,0.3626373626373626,0.36893203883495146,0.4175824175824176,0.4090909090909091,0.4941176470588236,0.2696629213483146,0.27,0.3181818181818182,0.3563218390804598,0.4615384615384616,0.26262626262626265,0.25274725274725274,0.5714285714285714,0.2921348314606741,0.33695652173913043,0.3478260869565217,0.4519230769230769,0.5225225225225225,0.43,0.3979591836734694,0.3684210526315789,0.2777777777777778,0.3917525773195876,0.425531914893617,0.4680851063829787,0.3804347826086957,0.3440860215053764,0.36781609195402293,0.4021739130434783,0.5268817204301075,0.5268817204301075,0.6122448979591837,0.5638297872340425,0.6021505376344086,0.6020408163265306,0.6444444444444445,0.5862068965517241,0.8227848101265823,0.7954545454545454,0.6585365853658537,0.6555555555555556,0.632183908045977,0.611764705882353,0.5697674418604651,0.6753246753246753,0.7303370786516854,0.6144578313253012,0.7532467532467533,0.5934065934065934,0.6458333333333334,0.5978260869565217,0.7127659574468085,0.7843137254901961,0.5638297872340425,0.6597938144329897,0.6989247311827957,0.7127659574468085,0.6395348837209303,0.7375,0.7738095238095238,0.6666666666666666,0.7088607594936709,0.7093023255813954,0.6436781609195402,0.6477272727272727,0.6626506024096386,0.6777777777777778,0.6703296703296703,0.5955056179775281,0.6770833333333334,0.6463414634146342,421010337022
0.7924528301886793,0.6545454545454545,0.5744680851063829,0.6428571428571429,0.6111111111111112,0.5892857142857143,0.5344827586206896,0.5294117647058824,0.5263157894736842,0.5769230769230769,0.52,0.64,0.6326530612244898,0.5909090909090909,0.4897959183673469,0.52,0.4390243902439024,0.4090909090909091,0.5476190476190477,0.7674418604651163,0.4565217391304348,0.4146341463414634,0.6458333333333334,0.4680851063829787,0.625,0.5714285714285714,0.6585365853658537,0.4358974358974359,0.45,0.6170212765957447,0.6,0.7346938775510204,0.6440677966101694,0.6382978723404256,0.627906976744186,0.6341463414634146,0.5714285714285714,0.6666666666666666,0.6086956521739131,0.5227272727272727,0.6862745098039216,0.7209302325581395,0.5813953488372093,0.725,0.675,0.7297297297297297,0.71875,0.6923076923076923,0.65,0.7714285714285715,0.7446808510638298,0.8055555555555556,0.7272727272727273,0.7297297297297297,0.9069767441860463,0.8947368421052632,0.902439024390244,0.7222222222222222,0.8484848484848485,0.631578947368421,0.7073170731707317,0.5405405405405406,0.7948717948717948,0.7837837837837838,0.8611111111111112,0.6976744186046512,0.8684210526315791,0.75,0.8378378378378378,0.6111111111111112,0.8292682926829268,0.825,0.7368421052631579,0.9487179487179488,0.8529411764705882,0.5681818181818182,0.7948717948717948,0.9428571428571428,0.7894736842105263,0.8235294117647058,0.90625,0.7666666666666667,1.027027027027027,0.8717948717948718,0.8888888888888888,0.8285714285714286,0.8684210526315791,0.8292682926829268,1.0,0.9736842105263158,0.8461538461538461,0.7450980392156863,0.8936170212765957,0.8541666666666666,0.8974358974358975,1.0555555555555556,0.9705882352941176,0.8235294117647058,0.945945945945946,0.8378378378378378,1.09375,0.84375,0.9210526315789472,0.8787878787878788,0.9166666666666666,0.7714285714285715,0.8918918918918919,1.0666666666666669,0.9705882352941176,1.0294117647058822,0.8333333333333334,0.8780487804878049,1.09375,1.16,421010039014
0.8076923076923077,0.7714285714285715,0.7931034482758621,0.6285714285714286,0.7692307692307693,0.6206896551724138,0.6060606060606061,0.8214285714285714,0.7333333333333333,0.8666666666666667,0.7428571428571429,0.9666666666666668,0.6216216216216216,0.5757575757575758,0.5945945945945946,0.5652173913043478,0.5555555555555556,0.6666666666666666,0.5757575757575758,0.8,0.65625,0.7407407407407407,0.8666666666666667,0.6296296296296297,0.6571428571428571,1.1071428571428572,0.75,0.6923076923076923,0.7142857142857143,0.6333333333333333,0.5925925925925926,0.6428571428571429,0.7727272727272727,0.5714285714285714,0.8648648648648649,0.43333333333333335,0.4864864864864865,0.8157894736842105,0.9722222222222222,0.8684210526315791,0.6216216216216216,0.6111111111111112,0.5609756097560976,0.75,1.08,0.72,0.5666666666666667,0.78125,0.7741935483870968,0.6296296296296297,0.6,0.8055555555555556,0.75,0.7666666666666667,0.9,0.7096774193548387,0.59375,0.6666666666666666,0.7,0.7073170731707317,0.8648648648648649,0.6944444444444444,0.9310344827586208,0.5555555555555556,0.5483870967741935,0.8461538461538461,0.9285714285714286,0.7407407407407407,0.6764705882352942,0.5,0.7096774193548387,0.7241379310344828,0.6428571428571429,0.6129032258064516,0.6538461538461539,0.7419354838709677,0.8787878787878788,0.65625,0.6785714285714286,0.7727272727272727,1.0833333333333333,0.8333333333333334,0.5806451612903226,0.9642857142857144,0.6774193548387096,0.6923076923076923,0.7692307692307693,0.8695652173913043,0.9629629629629628,0.4545454545454545,0.8275862068965517,0.6944444444444444,0.6176470588235294,0.8055555555555556,0.7317073170731707,0.825,0.75,0.8857142857142857,0.875,0.7333333333333333,0.9615384615384616,0.875,0.8666666666666667,0.78125,0.7647058823529411,0.7586206896551724,0.8695652173913043,0.7142857142857143,0.7058823529411765,0.8965517241379308,0.7419354838709677,0.6129032258064516,0.7741935483870968,0.8620689655172413,421010288001
0.5555555555555556,0.32,0.5238095238095238,0.2727272727272727,0.5172413793103449,0.4074074074074074,0.4615384615384616,0.3333333333333333,0.3333333333333333,0.4814814814814815,0.3461538461538461,0.3461538461538461,0.38461538461538464,0.2608695652173913,0.3043478260869565,0.3076923076923077,0.3076923076923077,0.6111111111111112,0.19047619047619047,0.1111111111111111,0.3157894736842105,0.45,0.42105263157894735,0.16666666666666666,0.3125,0.3636363636363637,0.125,0.19047619047619047,0.3181818181818182,0.6111111111111112,0.4615384615384616,0.48,0.5517241379310345,0.19047619047619047,0.4166666666666667,0.3703703703703704,0.2962962962962963,0.43333333333333335,0.55,0.6551724137931034,0.32,0.24,0.6153846153846154,0.4375,0.3333333333333333,0.42857142857142855,0.4827586206896552,0.6190476190476191,0.6470588235294118,0.42857142857142855,0.2380952380952381,0.8235294117647058,0.4,0.43478260869565216,0.3636363636363637,0.7407407407407407,0.3478260869565217,0.25,0.4666666666666667,0.7619047619047619,0.9,0.6842105263157895,0.631578947368421,0.4117647058823529,0.35,0.5294117647058824,0.7222222222222222,0.5238095238095238,0.15789473684210525,0.2352941176470588,0.1,0.5,0.3809523809523809,0.5,0.5555555555555556,0.6818181818181818,0.6,0.5263157894736842,0.7333333333333333,0.42857142857142855,0.9230769230769232,0.7222222222222222,0.9090909090909092,0.8571428571428571,0.75,0.6428571428571429,0.65,1.1333333333333333,0.6666666666666666,0.6666666666666666,0.8888888888888888,0.7368421052631579,0.85,1.0,0.7333333333333333,0.875,0.7368421052631579,0.6842105263157895,0.5882352941176471,1.0769230769230769,0.8125,0.6666666666666666,0.875,0.7692307692307693,0.6428571428571429,0.625,0.6428571428571429,0.6470588235294118,0.6923076923076923,0.7142857142857143,0.5625,1.1666666666666667,0.55,0.625,421010145002
0.4615384615384616,0.4117647058823529,0.5882352941176471,0.25,0.5,0.2857142857142857,0.38461538461538464,0.75,0.35714285714285715,0.4,0.7142857142857143,1.1428571428571428,0.4166666666666667,0.2,0.6666666666666666,1.0,0.6,0.625,0.6,0.4,0.7692307692307693,0.625,0.8181818181818182,1.1111111111111112,0.9090909090909092,0.5454545454545454,0.2307692307692308,0.7142857142857143,0.5454545454545454,0.8888888888888888,0.9,0.7857142857142857,0.7777777777777778,0.8888888888888888,0.55,0.8571428571428571,0.5555555555555556,0.75,0.3888888888888889,0.875,0.4,0.3125,0.5625,0.4,0.3333333333333333,0.8,0.8181818181818182,0.8333333333333334,0.7692307692307693,0.7333333333333333,0.5454545454545454,1.0,1.0,0.5,0.2352941176470588,0.6363636363636364,0.4375,0.6923076923076923,0.25,0.5384615384615384,1.2222222222222223,0.5,0.5625,0.25,0.2727272727272727,0.35714285714285715,0.6666666666666666,0.16666666666666666,0.21428571428571427,0.8181818181818182,0.3636363636363637,0.5833333333333334,0.5,0.3888888888888889,0.6923076923076923,0.38461538461538464,0.5454545454545454,0.375,0.4545454545454545,0.6153846153846154,0.5555555555555556,0.7142857142857143,0.5,0.25,0.8,1.1111111111111112,0.5555555555555556,0.9285714285714286,1.0,0.6923076923076923,0.6666666666666666,0.5333333333333333,0.5714285714285714,0.5454545454545454,1.0,0.8666666666666667,0.6153846153846154,0.8,0.6666666666666666,0.7333333333333333,0.875,0.6666666666666666,0.7692307692307693,0.2727272727272727,0.8888888888888888,0.4117647058823529,0.9,0.6,0.8571428571428571,0.2727272727272727,1.0,0.5217391304347826,0.8,0.5454545454545454,421010164002
