January_01,January_02,January_03,January_04,January_05,January_06,January_07,January_08,January_09,January_10,January_11,January_12,January_13,January_14,January_15,January_16,January_17,January_18,January_19,January_20,January_21,January_22,January_23,January_24,January_25,January_26,January_27,January_28,January_29,January_30,January_31,February_01,February_02,February_03,February_04,February_05,February_06,February_07,February_08,February_09,February_10,February_11,February_12,February_13,February_14,February_15,February_16,February_17,February_18,February_19,February_20,February_21,February_22,February_23,February_24,February_25,February_26,February_27,February_28,February_29,March_01,March_02,March_03,March_04,March_05,March_06,March_07,March_08,March_09,March_10,March_11,March_12,March_13,March_14,March_15,March_16,March_17,March_18,March_19,March_20,March_21,March_22,March_23,March_24,March_25,March_26,March_27,March_28,March_29,March_30,March_31,April_01,April_02,April_03,April_04,April_05,April_06,April_07,April_08,April_09,April_10,April_11,April_12,April_13,April_14,April_15,April_16,April_17,April_18,April_19,April_20,April_21,April_22,April_23,cbg
0.7222222222222222,0.56,0.7647058823529411,0.8,0.72,0.5909090909090909,0.75,0.65,0.6470588235294118,0.7857142857142857,0.8235294117647058,0.6666666666666666,0.6923076923076923,0.6111111111111112,0.6875,0.6111111111111112,0.9090909090909092,0.9230769230769232,0.875,0.5294117647058824,0.7,0.6666666666666666,0.5,1.0,0.85,0.5652173913043478,0.55,0.5384615384615384,0.6428571428571429,0.625,1.0,0.7391304347826086,0.6470588235294118,0.7,0.6111111111111112,0.55,0.5,0.6666666666666666,0.9411764705882352,0.4583333333333333,0.4761904761904762,0.5263157894736842,0.42105263157894735,0.25,0.6111111111111112,0.7142857142857143,0.7272727272727273,0.7142857142857143,0.5384615384615384,0.5294117647058824,0.6111111111111112,0.42857142857142855,0.8571428571428571,0.4545454545454545,0.42105263157894735,0.35294117647058826,0.5882352941176471,0.5882352941176471,0.6666666666666666,0.5769230769230769,0.5909090909090909,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.4736842105263158,0.7777777777777778,0.5833333333333334,0.4,0.5263157894736842,0.35714285714285715,0.5,0.6923076923076923,0.6666666666666666,0.9230769230769232,0.5625,0.7058823529411765,0.625,0.6111111111111112,0.5,0.9166666666666666,0.8461538461538461,0.8461538461538461,0.7857142857142857,0.7692307692307693,1.0,1.0,0.9,0.75,0.8181818181818182,1.0,0.8,0.9230769230769232,0.9285714285714286,0.9230769230769232,1.0,0.7857142857142857,1.0,0.9230769230769232,0.9333333333333332,1.0,0.8333333333333334,0.8181818181818182,0.6,1.3333333333333333,0.8461538461538461,0.8,1.125,1.0,0.8333333333333334,0.8,1.125,0.8125,1.0,0.8888888888888888,421010267003
0.6595744680851063,0.4761904761904762,0.6,0.6458333333333334,0.625,0.5227272727272727,0.42857142857142855,0.6136363636363636,0.5526315789473685,0.6944444444444444,0.8,0.5714285714285714,0.5,0.425,0.5833333333333334,0.6666666666666666,0.6756756756756757,0.7894736842105263,0.575,0.3809523809523809,0.4222222222222222,0.5428571428571428,0.625,0.8125,0.8421052631578947,0.6097560975609756,0.4772727272727273,0.5476190476190477,0.5,0.475,0.6176470588235294,0.6111111111111112,0.5254237288135594,0.5573770491803278,0.5737704918032787,0.4558823529411765,0.4745762711864407,0.9047619047619048,0.6888888888888889,0.5531914893617021,0.6538461538461539,0.5185185185185185,0.5833333333333334,0.5833333333333334,0.7631578947368421,0.6818181818181818,0.6136363636363636,0.6111111111111112,0.5365853658536586,0.55,0.6,0.5714285714285714,0.7878787878787878,0.5121951219512195,0.6341463414634146,0.4772727272727273,0.5652173913043478,0.5909090909090909,0.7428571428571429,0.775,0.5957446808510638,0.5416666666666666,0.44,0.5869565217391305,0.6086956521739131,0.7608695652173914,0.6153846153846154,0.6382978723404256,0.6,0.7272727272727273,0.54,0.6808510638297872,0.8222222222222222,1.0,0.6326530612244898,0.775,0.8947368421052632,0.7857142857142857,0.7,0.8846153846153846,0.9666666666666668,0.8333333333333334,0.7179487179487181,0.7727272727272727,0.9268292682926829,0.9743589743589745,0.7804878048780488,0.8684210526315791,0.9090909090909092,0.813953488372093,0.8636363636363636,0.7307692307692307,0.8478260869565217,0.7857142857142857,0.8478260869565217,0.7291666666666666,0.9302325581395348,0.7959183673469388,0.7659574468085106,1.1052631578947372,0.951219512195122,0.9767441860465116,0.86,0.8095238095238095,0.6122448979591837,0.8222222222222222,0.7857142857142857,0.8095238095238095,0.9473684210526316,0.8292682926829268,0.825,0.7708333333333334,0.7608695652173914,0.9411764705882352,421010305013
0.6451612903225806,0.65625,0.6,1.0,0.5625,0.6060606060606061,0.4375,0.65625,0.6333333333333333,0.5333333333333333,0.88,0.7826086956521741,0.625,0.5,0.4444444444444444,0.6818181818181818,0.9285714285714286,0.9545454545454546,0.88,0.5909090909090909,0.64,0.6,0.7307692307692307,0.875,0.7272727272727273,0.6153846153846154,0.36,0.6,0.3461538461538461,0.5925925925925926,0.9130434782608696,0.8157894736842105,0.4146341463414634,0.6578947368421053,0.6285714285714286,0.65,0.6111111111111112,0.8823529411764706,0.7837837837837838,0.6341463414634146,0.6571428571428571,0.6486486486486487,0.6944444444444444,0.5555555555555556,0.7096774193548387,0.7777777777777778,0.9545454545454546,0.5357142857142857,0.4090909090909091,0.5161290322580645,0.5357142857142857,0.9565217391304348,0.7407407407407407,0.7083333333333334,0.3870967741935484,0.42857142857142855,0.4230769230769231,0.5555555555555556,0.76,0.9,0.6486486486486487,0.4838709677419355,0.5454545454545454,0.5172413793103449,0.5483870967741935,0.7586206896551724,0.7826086956521741,0.5806451612903226,0.40625,0.5666666666666667,0.5769230769230769,0.71875,0.7666666666666667,0.8518518518518519,0.9545454545454546,0.8148148148148148,0.7142857142857143,0.7857142857142857,0.6296296296296297,0.8571428571428571,0.9444444444444444,1.1176470588235294,0.9,0.8260869565217391,0.7222222222222222,0.9375,1.2,0.7916666666666666,1.0,0.8095238095238095,1.3125,0.84375,0.9285714285714286,1.0,0.9285714285714286,0.8148148148148148,1.2272727272727273,0.935483870967742,0.8,0.8846153846153846,0.7916666666666666,1.0,1.0,0.9310344827586208,1.0,0.8333333333333334,0.7837837837837838,1.0,0.8846153846153846,1.0,0.8965517241379308,0.7647058823529411,0.8214285714285714,1.04,421010192002
0.4166666666666667,0.3125,0.7692307692307693,0.9333333333333332,0.3333333333333333,0.4444444444444444,0.4615384615384616,0.375,0.4375,0.5833333333333334,1.1,0.375,0.5,0.38461538461538464,0.25,0.2857142857142857,0.7142857142857143,0.9166666666666666,0.5,0.5454545454545454,0.5,0.5384615384615384,0.2857142857142857,0.5,0.8,0.4545454545454545,0.3,0.5,0.5454545454545454,0.3,0.6666666666666666,0.875,0.5294117647058824,0.4705882352941176,0.2,0.35294117647058826,0.3888888888888889,0.7142857142857143,0.9230769230769232,0.2352941176470588,0.5333333333333333,0.5,0.35714285714285715,0.5384615384615384,0.8571428571428571,0.9090909090909092,0.6666666666666666,0.3125,0.3125,0.5294117647058824,0.4117647058823529,0.8461538461538461,0.9,0.4166666666666667,0.375,0.38461538461538464,0.42857142857142855,0.3333333333333333,0.6923076923076923,0.8333333333333334,0.5,0.3684210526315789,0.5,0.3333333333333333,0.42857142857142855,0.8235294117647058,0.9166666666666666,0.5789473684210527,0.5882352941176471,0.5,0.5625,0.4615384615384616,1.0,1.0909090909090908,0.8181818181818182,0.6153846153846154,0.6923076923076923,0.8461538461538461,0.5714285714285714,0.8888888888888888,1.4,0.8333333333333334,0.9230769230769232,1.3333333333333333,0.8333333333333334,0.75,0.9285714285714286,1.0833333333333333,0.7857142857142857,1.0,1.0909090909090908,1.0833333333333333,0.7647058823529411,0.8571428571428571,0.9166666666666666,1.1,1.0,0.8125,0.8461538461538461,1.0,0.8333333333333334,1.2,1.0,1.0,0.9333333333333332,0.8333333333333334,1.0,1.0,1.0909090909090908,0.9166666666666666,0.8571428571428571,0.9166666666666666,0.9230769230769232,1.0,421010316002
0.8888888888888888,0.7058823529411765,0.32142857142857145,0.7368421052631579,0.6818181818181818,0.4117647058823529,0.5,0.5555555555555556,0.7142857142857143,0.8666666666666667,0.9444444444444444,0.8,0.55,0.7368421052631579,0.5555555555555556,0.875,0.7058823529411765,0.8823529411764706,0.7333333333333333,0.5333333333333333,0.6666666666666666,0.6923076923076923,0.6923076923076923,0.875,0.7619047619047619,0.6666666666666666,0.8461538461538461,0.5714285714285714,0.6666666666666666,0.7272727272727273,0.6923076923076923,1.0555555555555556,0.7222222222222222,0.7619047619047619,0.7391304347826086,0.625,0.6923076923076923,0.75,0.6470588235294118,0.9285714285714286,0.4666666666666667,0.5333333333333333,0.6363636363636364,0.7142857142857143,0.7272727272727273,0.7333333333333333,1.0833333333333333,0.5555555555555556,0.4615384615384616,0.8333333333333334,0.5,0.6363636363636364,0.625,0.7333333333333333,0.2,0.5263157894736842,0.6428571428571429,0.5,0.6923076923076923,0.8636363636363636,0.7,0.5263157894736842,0.44,0.32,0.3793103448275862,0.65625,0.75,0.7586206896551724,0.7777777777777778,0.6,0.6470588235294118,0.6190476190476191,0.9333333333333332,0.75,0.9411764705882352,0.8181818181818182,0.9444444444444444,0.7894736842105263,0.7058823529411765,1.2857142857142858,1.0,1.1176470588235294,0.7619047619047619,0.7272727272727273,0.8421052631578947,1.0,0.8461538461538461,0.9444444444444444,0.7894736842105263,0.9411764705882352,0.7692307692307693,1.0,1.2142857142857142,1.0,1.0,0.9310344827586208,0.68,0.8695652173913043,0.7727272727272727,0.6666666666666666,1.0,1.2307692307692308,0.7777777777777778,0.6956521739130435,0.875,0.9090909090909092,0.9285714285714286,0.9411764705882352,1.0,1.4444444444444444,0.8666666666666667,0.6842105263157895,1.0769230769230769,1.0909090909090908,421010329001
0.6060606060606061,0.5396825396825397,0.7164179104477612,0.7301587301587301,0.459016393442623,0.4084507042253521,0.37142857142857133,0.4189189189189189,0.3661971830985916,0.6190476190476191,0.8113207547169812,0.4794520547945205,0.3230769230769231,0.36507936507936506,0.3389830508474576,0.3934426229508197,0.7090909090909091,0.851063829787234,0.6140350877192983,0.4153846153846154,0.375,0.35,0.4918032786885246,0.6379310344827587,0.7826086956521741,0.5789473684210527,0.42857142857142855,0.4426229508196721,0.38333333333333336,0.4754098360655738,0.6730769230769231,0.639344262295082,0.5483870967741935,0.4,0.4576271186440678,0.40625,0.5344827586206896,0.6363636363636364,0.6981132075471698,0.4264705882352941,0.26666666666666666,0.4310344827586207,0.4,0.3809523809523809,0.625,0.851063829787234,0.6101694915254238,0.532258064516129,0.41935483870967744,0.3859649122807017,0.38333333333333336,0.6481481481481481,0.7291666666666666,0.6,0.2903225806451613,0.3114754098360656,0.4029850746268657,0.3275862068965517,0.7358490566037735,0.8113207547169812,0.5238095238095238,0.42857142857142855,0.3809523809523809,0.4761904761904762,0.4576271186440678,0.6530612244897959,0.8888888888888888,0.5079365079365079,0.4745762711864407,0.456140350877193,0.4137931034482759,0.509090909090909,0.7954545454545454,0.9361702127659576,0.7045454545454546,0.875,0.7924528301886793,0.7592592592592593,0.7058823529411765,0.9696969696969696,0.9130434782608696,1.0,0.9183673469387756,0.9090909090909092,0.8571428571428571,0.8541666666666666,1.0,0.9215686274509804,0.7708333333333334,0.8367346938775511,0.6909090909090909,0.8653846153846154,0.8653846153846154,0.9148936170212766,0.9423076923076924,0.890625,0.8301886792452831,0.8245614035087719,0.8727272727272727,0.8421052631578947,0.8679245283018868,0.9215686274509804,0.8653846153846154,0.734375,0.8545454545454545,0.8518518518518519,0.8235294117647058,0.8571428571428571,0.9761904761904762,0.8545454545454545,0.9333333333333332,0.9464285714285714,0.7924528301886793,0.979591836734694,421010341002
1.0,0.4545454545454545,0.6363636363636364,0.7,0.5,0.6,0.5238095238095238,0.65,0.6666666666666666,0.5,0.7222222222222222,0.5909090909090909,0.6,0.4444444444444444,0.7222222222222222,0.6818181818181818,0.7857142857142857,0.875,0.8421052631578947,0.6666666666666666,0.6666666666666666,0.875,0.8125,0.8571428571428571,0.8666666666666667,0.7368421052631579,0.8666666666666667,0.5263157894736842,0.6153846153846154,1.0833333333333333,0.7777777777777778,0.8846153846153846,0.5862068965517241,0.7777777777777778,0.6,0.6774193548387096,0.6896551724137931,1.0,0.7692307692307693,0.6451612903225806,0.9583333333333334,0.5483870967741935,0.6666666666666666,0.5714285714285714,0.9565217391304348,0.6,0.8235294117647058,0.4814814814814815,0.625,0.4,0.5789473684210527,0.5357142857142857,0.8333333333333334,0.631578947368421,0.6842105263157895,0.65,0.6666666666666666,0.6842105263157895,0.5238095238095238,0.6666666666666666,0.5416666666666666,0.5416666666666666,0.6875,0.6428571428571429,0.7692307692307693,0.8888888888888888,1.0,0.8235294117647058,0.8571428571428571,0.6470588235294118,0.6086956521739131,0.6666666666666666,1.1333333333333333,0.6666666666666666,0.9444444444444444,0.9333333333333332,0.9230769230769232,0.8,1.0909090909090908,1.1666666666666667,1.1,0.8125,0.9,1.0,1.0909090909090908,1.2,0.7142857142857143,0.8571428571428571,0.9,0.8461538461538461,0.9166666666666666,0.6956521739130435,0.6842105263157895,0.9285714285714286,1.125,0.6428571428571429,1.0,1.0,0.8181818181818182,0.9166666666666666,0.6666666666666666,1.0,0.7777777777777778,0.9333333333333332,0.7142857142857143,0.7647058823529411,0.9090909090909092,0.7692307692307693,0.8181818181818182,0.5833333333333334,0.7,1.1428571428571428,0.8888888888888888,0.875,421010198001
0.6,0.6415094339622641,0.9069767441860463,0.7954545454545454,0.5769230769230769,0.5510204081632653,0.5925925925925926,0.6666666666666666,0.5925925925925926,0.7916666666666666,0.5957446808510638,0.5769230769230769,0.5714285714285714,0.66,0.6037735849056604,0.6136363636363636,0.9230769230769232,0.8378378378378378,0.8,0.5714285714285714,0.5789473684210527,0.5918367346938775,0.5918367346938775,0.9285714285714286,0.7857142857142857,0.6046511627906976,0.6,0.6382978723404256,0.5681818181818182,0.5744680851063829,0.9166666666666666,0.7358490566037735,0.5714285714285714,0.5510204081632653,0.5769230769230769,0.6274509803921569,0.5490196078431373,0.9189189189189191,0.8918918918918919,0.4615384615384616,0.6111111111111112,0.5660377358490566,0.6111111111111112,0.6,0.7954545454545454,0.9411764705882352,0.6136363636363636,0.5454545454545454,0.6296296296296297,0.5454545454545454,0.5740740740740741,0.7826086956521741,0.7234042553191491,0.5869565217391305,0.3333333333333333,0.5272727272727272,0.7021276595744681,0.6170212765957447,0.8333333333333334,0.7450980392156863,0.5409836065573771,0.578125,0.6666666666666666,0.6037735849056604,0.5344827586206896,0.7307692307692307,0.7941176470588235,0.5961538461538461,0.5769230769230769,0.5833333333333334,0.575,0.6521739130434783,1.0,0.8695652173913043,0.6511627906976745,0.8717948717948718,0.8809523809523809,0.7948717948717948,0.8,1.0384615384615383,0.9642857142857144,0.8484848484848485,0.8461538461538461,0.8260869565217391,0.8222222222222222,1.0666666666666669,1.025,0.9545454545454546,0.7959183673469388,0.902439024390244,0.9285714285714286,0.8571428571428571,0.7931034482758621,0.7272727272727273,0.9423076923076924,0.8888888888888888,0.8392857142857143,0.8333333333333334,1.0,0.9090909090909092,0.8518518518518519,0.8301886792452831,0.8,0.9411764705882352,0.7142857142857143,0.9361702127659576,0.88,0.9069767441860463,0.96,0.95,0.8837209302325582,0.9148936170212766,0.7872340425531915,0.8913043478260869,421010315012
0.7,0.5416666666666666,0.6666666666666666,0.875,0.6956521739130435,0.38461538461538464,0.625,0.4545454545454545,0.4736842105263158,0.7826086956521741,0.631578947368421,0.5833333333333334,0.6086956521739131,0.6363636363636364,0.65,0.6,0.7142857142857143,1.2222222222222223,0.6363636363636364,0.5555555555555556,0.55,0.4782608695652174,0.45,0.625,0.9411764705882352,0.625,0.5,0.5238095238095238,0.5909090909090909,0.5,0.7333333333333333,0.9130434782608696,0.52,0.7,0.5555555555555556,0.6521739130434783,0.5769230769230769,0.7083333333333334,1.263157894736842,0.6071428571428571,0.5,0.5652173913043478,0.5555555555555556,0.36,0.7727272727272727,1.0,0.7391304347826086,0.4782608695652174,0.5,0.5652173913043478,0.5714285714285714,0.8125,1.0666666666666669,0.5789473684210527,0.4,0.4615384615384616,0.5238095238095238,0.5,0.7894736842105263,0.8235294117647058,0.55,0.4545454545454545,0.6,0.5263157894736842,0.42105263157894735,0.75,1.25,0.5789473684210527,0.6190476190476191,0.631578947368421,0.65,0.55,0.6666666666666666,0.7368421052631579,0.8333333333333334,0.8125,0.8888888888888888,0.8571428571428571,0.8125,0.8461538461538461,1.2727272727272727,0.875,1.0666666666666669,0.7894736842105263,1.1176470588235294,0.8888888888888888,0.85,0.8947368421052632,0.9411764705882352,0.8695652173913043,0.7619047619047619,0.9090909090909092,1.0666666666666669,1.0526315789473684,1.0,0.9047619047619048,0.9444444444444444,1.0,1.2307692307692308,1.0,0.9,1.0714285714285714,1.0,0.875,0.9444444444444444,1.0526315789473684,0.8333333333333334,1.0833333333333333,1.2666666666666666,1.0,0.9333333333333332,0.9333333333333332,0.9375,0.8571428571428571,421010326001
0.7118644067796609,0.6,0.6129032258064516,0.6666666666666666,0.5797101449275363,0.4477611940298508,0.4516129032258064,0.5818181818181818,0.4032258064516129,0.631578947368421,0.6666666666666666,0.7017543859649122,0.4745762711864407,0.3968253968253968,0.42028985507246375,0.4918032786885246,0.546875,0.7258064516129032,0.7142857142857143,0.4576271186440678,0.3787878787878788,0.4838709677419355,0.4375,0.5932203389830508,0.6774193548387096,0.6507936507936508,0.3934426229508197,0.3809523809523809,0.3728813559322034,0.4915254237288136,0.5967741935483871,0.7215189873417721,0.5595238095238095,0.5301204819277109,0.5822784810126582,0.5476190476190477,0.5975609756097561,0.6363636363636364,0.8548387096774194,0.6753246753246753,0.4155844155844156,0.4933333333333334,0.42857142857142855,0.4931506849315068,0.6417910447761194,0.6619718309859155,0.703125,0.43478260869565216,0.4929577464788733,0.5128205128205128,0.5540540540540541,0.65,0.6617647058823529,0.6233766233766234,0.3333333333333333,0.3684210526315789,0.4166666666666667,0.5211267605633803,0.6470588235294118,0.6666666666666666,0.6296296296296297,0.4,0.5256410256410257,0.527027027027027,0.472972972972973,0.7352941176470589,0.6612903225806451,0.5657894736842105,0.4714285714285714,0.5454545454545454,0.5238095238095238,0.5633802816901409,0.9322033898305084,0.7123287671232876,0.8307692307692308,0.8,0.78125,0.8208955223880597,0.7666666666666667,0.9574468085106383,1.0,0.9803921568627452,0.7903225806451613,0.8412698412698413,0.7857142857142857,0.7857142857142857,0.9193548387096774,1.018867924528302,0.7966101694915254,0.8305084745762712,0.8235294117647058,0.7714285714285715,0.8208955223880597,0.8793103448275862,0.9032258064516128,0.8709677419354839,0.828125,0.8059701492537313,0.8923076923076924,0.9242424242424242,0.7313432835820896,1.0,0.913793103448276,0.8688524590163934,0.85,0.8225806451612904,0.7868852459016393,0.7846153846153846,0.8928571428571429,0.8870967741935484,0.9454545454545454,0.7966101694915254,0.8181818181818182,0.7931034482758621,421010337022
0.696969696969697,0.5897435897435898,0.6774193548387096,0.6666666666666666,0.5813953488372093,0.65,0.6046511627906976,0.5526315789473685,0.5853658536585366,0.6052631578947368,0.6470588235294118,0.6857142857142857,0.5588235294117647,0.46875,0.6774193548387096,0.4615384615384616,0.6666666666666666,0.6571428571428571,0.7241379310344828,0.6206896551724138,0.5588235294117647,0.4666666666666667,0.5526315789473685,0.8571428571428571,0.6551724137931034,0.5151515151515151,0.5483870967741935,0.6333333333333333,0.4838709677419355,0.6470588235294118,0.7037037037037037,0.631578947368421,0.6046511627906976,0.71875,0.5625,0.6129032258064516,0.5263157894736842,0.7083333333333334,0.7142857142857143,0.5555555555555556,0.7179487179487181,0.5882352941176471,0.5142857142857142,0.6296296296296297,0.6666666666666666,0.5769230769230769,0.5,0.56,0.6428571428571429,0.5172413793103449,0.5277777777777778,0.6071428571428571,0.7692307692307693,0.5714285714285714,0.4814814814814815,0.42857142857142855,0.5454545454545454,0.5833333333333334,0.5416666666666666,0.5862068965517241,0.6388888888888888,0.4838709677419355,0.6451612903225806,0.6,0.6538461538461539,0.7037037037037037,0.5833333333333334,0.78125,0.5769230769230769,0.6363636363636364,0.6,0.7407407407407407,1.0,0.8571428571428571,0.8461538461538461,0.8461538461538461,0.92,0.88,0.88,0.9375,0.85,0.9411764705882352,1.0454545454545454,1.0869565217391304,1.0909090909090908,0.9565217391304348,0.8888888888888888,0.8214285714285714,0.8,0.875,0.8181818181818182,1.2307692307692308,0.8823529411764706,1.0357142857142858,0.9166666666666666,0.7857142857142857,1.1176470588235294,0.6071428571428571,0.8928571428571429,0.8846153846153846,0.8,1.15,1.0952380952380951,0.8695652173913043,0.8076923076923077,0.95,0.8846153846153846,0.95,0.8518518518518519,0.9545454545454546,0.8260869565217391,0.96,0.8181818181818182,0.9,421010039014
0.7777777777777778,0.7142857142857143,0.7368421052631579,0.75,0.6521739130434783,1.0,0.6190476190476191,0.8888888888888888,0.9411764705882352,0.631578947368421,0.95,0.6363636363636364,0.5833333333333334,0.6111111111111112,0.7391304347826086,0.6,0.7777777777777778,1.0666666666666669,0.8947368421052632,0.55,0.8181818181818182,0.6666666666666666,0.8421052631578947,0.5625,1.1111111111111112,0.7222222222222222,0.8666666666666667,0.7,0.7222222222222222,0.75,0.8666666666666667,0.8620689655172413,0.6666666666666666,0.5185185185185185,0.52,0.6190476190476191,0.5909090909090909,1.0,0.7916666666666666,0.64,0.7083333333333334,0.5217391304347826,0.6521739130434783,0.5263157894736842,0.7647058823529411,0.625,0.6666666666666666,0.7,0.6,0.7,0.8,0.65,0.7647058823529411,0.7777777777777778,0.631578947368421,0.5714285714285714,0.8,0.5,0.9473684210526316,0.75,0.76,0.76,0.6086956521739131,0.65,0.6111111111111112,0.7222222222222222,0.9375,0.7647058823529411,0.6,0.5416666666666666,0.8333333333333334,0.8888888888888888,1.0833333333333333,0.9333333333333332,0.6875,0.75,0.9473684210526316,0.631578947368421,0.7333333333333333,1.0,1.0,0.9285714285714286,0.8235294117647058,0.8333333333333334,0.75,0.7222222222222222,0.9166666666666666,1.0909090909090908,0.9375,0.6875,0.7,0.6521739130434783,0.8095238095238095,0.9090909090909092,0.9565217391304348,0.9166666666666666,0.85,0.9565217391304348,0.7083333333333334,0.7894736842105263,0.8571428571428571,1.0714285714285714,0.8571428571428571,0.7619047619047619,0.9545454545454546,1.0,0.7,1.0,1.0,0.8823529411764706,0.9333333333333332,0.8823529411764706,0.8333333333333334,0.9473684210526316,421010288001
0.7058823529411765,0.5,0.5882352941176471,0.7647058823529411,0.5789473684210527,0.4736842105263158,0.4736842105263158,0.3636363636363637,0.5294117647058824,0.7142857142857143,0.6666666666666666,0.5263157894736842,0.4444444444444444,0.5555555555555556,0.3333333333333333,0.6,0.875,0.7,0.8333333333333334,0.4666666666666667,0.375,0.42857142857142855,0.26666666666666666,0.875,0.75,0.5,0.5,0.4666666666666667,0.4666666666666667,0.4166666666666667,0.7272727272727273,0.5789473684210527,0.3333333333333333,0.4117647058823529,0.631578947368421,0.625,0.45,0.8125,0.75,0.5714285714285714,0.4117647058823529,0.4705882352941176,0.4117647058823529,0.42857142857142855,0.6153846153846154,0.7333333333333333,0.6470588235294118,0.4117647058823529,0.5714285714285714,0.5,0.5,0.7,0.6470588235294118,0.5555555555555556,0.3888888888888889,0.35,0.5625,0.5,0.6666666666666666,0.8,0.6153846153846154,0.4615384615384616,0.5384615384615384,0.5384615384615384,0.4615384615384616,0.6666666666666666,0.6,0.42857142857142855,0.6923076923076923,0.5833333333333334,0.5833333333333334,1.0,1.1,0.5454545454545454,1.2857142857142858,0.7333333333333333,0.8,0.9166666666666666,0.6,0.7142857142857143,0.9,0.7777777777777778,1.2,0.875,1.0,0.9,0.9,1.0,1.0,1.0,0.8181818181818182,0.8333333333333334,0.7857142857142857,0.9,0.8888888888888888,1.0,1.2,0.8,1.0,1.0,0.8,0.7,1.2222222222222223,0.6666666666666666,0.875,0.8888888888888888,0.8,0.8888888888888888,1.0,0.8333333333333334,1.1111111111111112,0.75,1.0,1.0,421010145002
0.8571428571428571,0.8888888888888888,0.4615384615384616,0.8,0.5555555555555556,0.5555555555555556,0.625,0.5714285714285714,0.6666666666666666,0.7142857142857143,1.1666666666666667,0.5,0.4444444444444444,0.8571428571428571,0.8333333333333334,0.6666666666666666,0.6,0.75,0.6,0.6,0.8571428571428571,1.0,0.42857142857142855,1.25,1.0,0.4444444444444444,0.6666666666666666,0.3333333333333333,0.75,0.6666666666666666,0.8,0.9090909090909092,0.6666666666666666,0.5833333333333334,0.8181818181818182,0.42857142857142855,0.4545454545454545,0.8181818181818182,0.6,0.6363636363636364,0.5384615384615384,0.3,0.5,0.5,0.8,1.0,1.0,0.8,0.5,0.7142857142857143,0.875,0.5714285714285714,0.6666666666666666,0.5714285714285714,0.2,0.5,0.75,0.7142857142857143,0.8333333333333334,0.8571428571428571,0.5,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.625,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.8333333333333334,1.0,0.16666666666666666,1.0,1.0,0.5714285714285714,0.8,1.0,0.7,1.0,1.0,0.5,1.0,0.8,1.0,1.5,0.625,0.8571428571428571,0.8333333333333334,1.0,1.1666666666666667,0.5714285714285714,1.0,0.75,0.75,0.8571428571428571,0.7777777777777778,0.8888888888888888,1.1428571428571428,1.125,0.9166666666666666,1.0,0.8181818181818182,0.625,0.8333333333333334,0.8333333333333334,0.7777777777777778,0.75,1.0,1.25,1.0,0.8333333333333334,0.5714285714285714,0.75,0.875,421010164002
0.9375,0.42857142857142855,0.6190476190476191,0.9411764705882352,0.6818181818181818,0.6470588235294118,0.7692307692307693,0.75,0.7333333333333333,0.7692307692307693,0.8461538461538461,0.9166666666666666,0.6428571428571429,0.8333333333333334,0.7333333333333333,0.5,0.8571428571428571,0.8888888888888888,0.8461538461538461,0.7142857142857143,1.1,0.9166666666666666,1.0,1.1,0.8571428571428571,0.8333333333333334,0.5,0.9,0.6153846153846154,0.6153846153846154,0.6666666666666666,0.9583333333333334,0.64,0.7391304347826086,0.6666666666666666,0.8636363636363636,0.6923076923076923,1.0,0.9090909090909092,0.5416666666666666,0.8333333333333334,0.75,0.7142857142857143,0.7142857142857143,0.7333333333333333,0.9166666666666666,0.75,1.0,1.0,0.7142857142857143,0.6153846153846154,0.9166666666666666,0.8571428571428571,0.75,0.5,0.5333333333333333,0.8461538461538461,0.75,0.9090909090909092,0.5789473684210527,0.6666666666666666,0.6470588235294118,0.6666666666666666,0.7619047619047619,0.7333333333333333,0.7142857142857143,0.6875,0.7272727272727273,0.875,0.7222222222222222,0.8461538461538461,0.7333333333333333,0.9230769230769232,1.0,1.1,0.8,0.9166666666666666,0.9230769230769232,1.0,0.7777777777777778,1.0,0.7692307692307693,1.0,0.8125,1.0833333333333333,0.9285714285714286,1.1538461538461535,1.0833333333333333,1.1111111111111112,0.7692307692307693,0.875,1.0769230769230769,1.0,1.1333333333333333,0.7272727272727273,0.8125,0.9090909090909092,1.1,0.9285714285714286,0.625,0.7692307692307693,1.0,0.8333333333333334,0.8181818181818182,1.2,1.6,1.0833333333333333,1.0,0.8571428571428571,1.0,0.6923076923076923,1.2727272727272727,0.7333333333333333,1.0,421010178002
